============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 64
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim64_20260219_063621.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 11,506,624

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.6380 | Val Loss: 0.3940 | Test Loss: 0.3552 | Train: 69.9% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 90.4% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 64.5%
Ep 85/200 | Train Loss: 0.0161 | Val Loss: 0.4648 | Test Loss: 0.3963 | Train: 100.0% | Val: 93.3% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 86/200 | Train Loss: 0.0161 | Val Loss: 0.4607 | Test Loss: 0.3954 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 87/200 | Train Loss: 0.0161 | Val Loss: 0.4698 | Test Loss: 0.4059 | Train: 100.0% | Val: 93.3% | Test: 90.5% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 88/200 | Train Loss: 0.0161 | Val Loss: 0.4680 | Test Loss: 0.4022 | Train: 100.0% | Val: 93.3% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 89/200 | Train Loss: 0.0161 | Val Loss: 0.4713 | Test Loss: 0.4036 | Train: 100.0% | Val: 93.3% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 90/200 | Train Loss: 0.0160 | Val Loss: 0.4682 | Test Loss: 0.4036 | Train: 100.0% | Val: 93.3% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 91/200 | Train Loss: 0.0162 | Val Loss: 0.4757 | Test Loss: 0.4070 | Train: 100.0% | Val: 93.3% | Test: 90.8% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 92/200 | Train Loss: 0.0161 | Val Loss: 0.4655 | Test Loss: 0.3990 | Train: 100.0% | Val: 93.3% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 93/200 | Train Loss: 0.0162 | Val Loss: 0.4629 | Test Loss: 0.3989 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 94/200 | Train Loss: 0.0160 | Val Loss: 0.4714 | Test Loss: 0.4029 | Train: 100.0% | Val: 93.3% | Test: 90.8% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 95/200 | Train Loss: 0.0163 | Val Loss: 0.4675 | Test Loss: 0.4027 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 96/200 | Train Loss: 0.0160 | Val Loss: 0.4679 | Test Loss: 0.3962 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 97/200 | Train Loss: 0.0161 | Val Loss: 0.4525 | Test Loss: 0.3868 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 74.2%
Ep 98/200 | Train Loss: 0.0161 | Val Loss: 0.4579 | Test Loss: 0.3920 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 99/200 | Train Loss: 0.0162 | Val Loss: 0.4626 | Test Loss: 0.3951 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 100/200 | Train Loss: 0.0164 | Val Loss: 0.4629 | Test Loss: 0.4266 | Train: 100.0% | Val: 93.8% | Test: 91.0% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 101/200 | Train Loss: 0.0162 | Val Loss: 0.4574 | Test Loss: 0.4276 | Train: 100.0% | Val: 93.8% | Test: 91.0% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 102/200 | Train Loss: 0.0161 | Val Loss: 0.4563 | Test Loss: 0.4169 | Train: 100.0% | Val: 93.8% | Test: 91.0% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 103/200 | Train Loss: 0.0162 | Val Loss: 0.4507 | Test Loss: 0.4072 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 57.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 104/200 | Train Loss: 0.0161 | Val Loss: 0.4523 | Test Loss: 0.3989 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 59.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 105/200 | Train Loss: 0.0165 | Val Loss: 0.4549 | Test Loss: 0.3938 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 61.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 106/200 | Train Loss: 0.0161 | Val Loss: 0.4590 | Test Loss: 0.3978 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 62.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 107/200 | Train Loss: 0.0161 | Val Loss: 0.4605 | Test Loss: 0.3998 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 108/200 | Train Loss: 0.0161 | Val Loss: 0.4622 | Test Loss: 0.3996 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 109/200 | Train Loss: 0.0161 | Val Loss: 0.4633 | Test Loss: 0.4052 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 110/200 | Train Loss: 0.0161 | Val Loss: 0.4667 | Test Loss: 0.4094 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 93.4% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 111/200 | Train Loss: 0.0160 | Val Loss: 0.4618 | Test Loss: 0.4077 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 112/200 | Train Loss: 0.0161 | Val Loss: 0.4594 | Test Loss: 0.4008 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 113/200 | Train Loss: 0.0161 | Val Loss: 0.4580 | Test Loss: 0.4014 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 64.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 114/200 | Train Loss: 0.0160 | Val Loss: 0.4599 | Test Loss: 0.4016 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.2% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 115/200 | Train Loss: 0.0161 | Val Loss: 0.4598 | Test Loss: 0.4047 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 116/200 | Train Loss: 0.0160 | Val Loss: 0.4617 | Test Loss: 0.4060 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 117/200 | Train Loss: 0.0162 | Val Loss: 0.4604 | Test Loss: 0.4047 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.2% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 64.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 118/200 | Train Loss: 0.0161 | Val Loss: 0.4691 | Test Loss: 0.4182 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 119/200 | Train Loss: 0.0162 | Val Loss: 0.4714 | Test Loss: 0.4194 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 120/200 | Train Loss: 0.0161 | Val Loss: 0.4702 | Test Loss: 0.4170 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 121/200 | Train Loss: 0.0161 | Val Loss: 0.4697 | Test Loss: 0.4208 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 122/200 | Train Loss: 0.0160 | Val Loss: 0.4675 | Test Loss: 0.4164 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 63.2% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 123/200 | Train Loss: 0.0161 | Val Loss: 0.4737 | Test Loss: 0.4195 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 61.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 124/200 | Train Loss: 0.0160 | Val Loss: 0.4726 | Test Loss: 0.4203 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 60.5% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 125/200 | Train Loss: 0.0161 | Val Loss: 0.4711 | Test Loss: 0.4159 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.9% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 59.4% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 126/200 | Train Loss: 0.0160 | Val Loss: 0.4731 | Test Loss: 0.4181 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.9% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.3% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 127/200 | Train Loss: 0.0161 | Val Loss: 0.4767 | Test Loss: 0.4200 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 128/200 | Train Loss: 0.0160 | Val Loss: 0.4717 | Test Loss: 0.4164 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 129/200 | Train Loss: 0.0161 | Val Loss: 0.4756 | Test Loss: 0.4209 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 130/200 | Train Loss: 0.0161 | Val Loss: 0.4727 | Test Loss: 0.4185 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 131/200 | Train Loss: 0.0160 | Val Loss: 0.4768 | Test Loss: 0.4193 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 132/200 | Train Loss: 0.0162 | Val Loss: 0.4714 | Test Loss: 0.4174 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 133/200 | Train Loss: 0.0161 | Val Loss: 0.4741 | Test Loss: 0.4222 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 134/200 | Train Loss: 0.0161 | Val Loss: 0.4779 | Test Loss: 0.4278 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 135/200 | Train Loss: 0.0160 | Val Loss: 0.4784 | Test Loss: 0.4245 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 136/200 | Train Loss: 0.0160 | Val Loss: 0.4774 | Test Loss: 0.4237 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 137/200 | Train Loss: 0.0161 | Val Loss: 0.4744 | Test Loss: 0.4242 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 138/200 | Train Loss: 0.0160 | Val Loss: 0.4709 | Test Loss: 0.4228 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 139/200 | Train Loss: 0.0160 | Val Loss: 0.4802 | Test Loss: 0.4332 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 140/200 | Train Loss: 0.0160 | Val Loss: 0.4786 | Test Loss: 0.4294 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 61.3%
Ep 141/200 | Train Loss: 0.0160 | Val Loss: 0.4780 | Test Loss: 0.4302 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 142/200 | Train Loss: 0.0160 | Val Loss: 0.4705 | Test Loss: 0.4240 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 143/200 | Train Loss: 0.0160 | Val Loss: 0.4736 | Test Loss: 0.4278 | Train: 100.0% | Val: 92.7% | Test: 92.2% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 144/200 | Train Loss: 0.0161 | Val Loss: 0.4792 | Test Loss: 0.4267 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 145/200 | Train Loss: 0.0160 | Val Loss: 0.4834 | Test Loss: 0.4276 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 146/200 | Train Loss: 0.0160 | Val Loss: 0.4858 | Test Loss: 0.4322 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 147/200 | Train Loss: 0.0161 | Val Loss: 0.4842 | Test Loss: 0.4288 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 148/200 | Train Loss: 0.0160 | Val Loss: 0.4828 | Test Loss: 0.4309 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 149/200 | Train Loss: 0.0160 | Val Loss: 0.4803 | Test Loss: 0.4300 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 150/200 | Train Loss: 0.0160 | Val Loss: 0.4830 | Test Loss: 0.4319 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 151/200 | Train Loss: 0.0160 | Val Loss: 0.4827 | Test Loss: 0.4296 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 152/200 | Train Loss: 0.0160 | Val Loss: 0.4802 | Test Loss: 0.4285 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 153/200 | Train Loss: 0.0161 | Val Loss: 0.4796 | Test Loss: 0.4293 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 154/200 | Train Loss: 0.0160 | Val Loss: 0.4802 | Test Loss: 0.4311 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 155/200 | Train Loss: 0.0160 | Val Loss: 0.4779 | Test Loss: 0.4282 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.7% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 156/200 | Train Loss: 0.0160 | Val Loss: 0.4829 | Test Loss: 0.4314 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 157/200 | Train Loss: 0.0161 | Val Loss: 0.4828 | Test Loss: 0.4312 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 158/200 | Train Loss: 0.0160 | Val Loss: 0.4775 | Test Loss: 0.4272 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 159/200 | Train Loss: 0.0160 | Val Loss: 0.4792 | Test Loss: 0.4305 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 160/200 | Train Loss: 0.0160 | Val Loss: 0.4819 | Test Loss: 0.4343 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 161/200 | Train Loss: 0.0161 | Val Loss: 0.4766 | Test Loss: 0.4281 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 162/200 | Train Loss: 0.0160 | Val Loss: 0.4755 | Test Loss: 0.4268 | Train: 100.0% | Val: 92.7% | Test: 91.6% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 163/200 | Train Loss: 0.0160 | Val Loss: 0.4792 | Test Loss: 0.4330 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 92.8% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 164/200 | Train Loss: 0.0160 | Val Loss: 0.4750 | Test Loss: 0.4305 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 92.9% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 56.7% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 165/200 | Train Loss: 0.0160 | Val Loss: 0.4705 | Test Loss: 0.4255 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 71.4% | Val-WG-Avg10: 58.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 166/200 | Train Loss: 0.0160 | Val Loss: 0.4786 | Test Loss: 0.4347 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.3% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 167/200 | Train Loss: 0.0160 | Val Loss: 0.4825 | Test Loss: 0.4326 | Train: 100.0% | Val: 92.7% | Test: 91.9% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 168/200 | Train Loss: 0.0160 | Val Loss: 0.4816 | Test Loss: 0.4366 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 55.6% | Val-WG-Avg10: 57.1% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 169/200 | Train Loss: 0.0161 | Val Loss: 0.4780 | Test Loss: 0.4342 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.0% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 58.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 170/200 | Train Loss: 0.0160 | Val Loss: 0.4812 | Test Loss: 0.4333 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.1% | Val-Best: 94.9% | Val-WG: 66.7% | Val-WG-Avg10: 59.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
