============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260310_085444.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 11,177,538

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11177538 / 11177538
Group tracking enabled: 4 groups

Ep 82/200 | Train Loss: 0.4617 | Val Loss: 0.5510 | Test Loss: 0.5161 | Train: 80.1% | Val: 76.4% | Test: 75.9% | Val-Avg10: 76.2% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 28.8% | Val-WG-Best: 33.3% | Test-WG: 19.4%
Ep 83/200 | Train Loss: 0.4509 | Val Loss: 0.5349 | Test Loss: 0.5006 | Train: 79.1% | Val: 75.3% | Test: 76.8% | Val-Avg10: 76.2% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 28.3% | Val-WG-Best: 33.3% | Test-WG: 32.3%
Ep 84/200 | Train Loss: 0.4786 | Val Loss: 0.6502 | Test Loss: 0.5668 | Train: 76.9% | Val: 71.3% | Test: 72.3% | Val-Avg10: 75.8% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 27.6% | Val-WG-Best: 33.3% | Test-WG: 38.1%
Ep 85/200 | Train Loss: 0.4269 | Val Loss: 0.6974 | Test Loss: 0.6474 | Train: 81.1% | Val: 74.2% | Test: 72.3% | Val-Avg10: 75.4% | Val-Best: 80.3% | Val-WG: 22.2% | Val-WG-Avg10: 26.5% | Val-WG-Best: 33.3% | Test-WG: 9.7%
Ep 86/200 | Train Loss: 0.4868 | Val Loss: 0.5600 | Test Loss: 0.5403 | Train: 77.4% | Val: 75.8% | Test: 75.4% | Val-Avg10: 75.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 26.5% | Val-WG-Best: 33.3% | Test-WG: 16.1%
Ep 87/200 | Train Loss: 0.4357 | Val Loss: 0.5482 | Test Loss: 0.5190 | Train: 79.8% | Val: 79.2% | Test: 75.6% | Val-Avg10: 75.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 26.5% | Val-WG-Best: 33.3% | Test-WG: 19.4%
Ep 88/200 | Train Loss: 0.4266 | Val Loss: 0.5645 | Test Loss: 0.5267 | Train: 81.1% | Val: 76.4% | Test: 77.3% | Val-Avg10: 75.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 26.5% | Val-WG-Best: 33.3% | Test-WG: 22.6%
Ep 89/200 | Train Loss: 0.4460 | Val Loss: 0.5820 | Test Loss: 0.5174 | Train: 78.6% | Val: 75.3% | Test: 77.3% | Val-Avg10: 76.1% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 29.4% | Val-WG-Best: 33.3% | Test-WG: 38.7%
Ep 90/200 | Train Loss: 0.4175 | Val Loss: 0.5385 | Test Loss: 0.5328 | Train: 80.7% | Val: 77.5% | Test: 75.6% | Val-Avg10: 75.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.4% | Val-WG-Best: 33.3% | Test-WG: 16.1%
Ep 91/200 | Train Loss: 0.4597 | Val Loss: 0.5687 | Test Loss: 0.5564 | Train: 79.6% | Val: 78.7% | Test: 75.1% | Val-Avg10: 76.0% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.4% | Val-WG-Best: 33.3% | Test-WG: 19.4%
Ep 92/200 | Train Loss: 0.4392 | Val Loss: 0.5840 | Test Loss: 0.5587 | Train: 80.0% | Val: 80.3% | Test: 75.6% | Val-Avg10: 76.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.4% | Val-WG-Best: 33.3% | Test-WG: 16.1%
Ep 93/200 | Train Loss: 0.4259 | Val Loss: 0.5617 | Test Loss: 0.5211 | Train: 81.2% | Val: 73.0% | Test: 76.2% | Val-Avg10: 76.2% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.8% | Val-WG-Best: 33.3% | Test-WG: 42.9%
Ep 94/200 | Train Loss: 0.4441 | Val Loss: 0.6324 | Test Loss: 0.5944 | Train: 79.8% | Val: 77.0% | Test: 73.4% | Val-Avg10: 76.7% | Val-Best: 80.3% | Val-WG: 22.2% | Val-WG-Avg10: 30.6% | Val-WG-Best: 33.3% | Test-WG: 12.9%
Ep 95/200 | Train Loss: 0.4219 | Val Loss: 0.5877 | Test Loss: 0.5712 | Train: 81.4% | Val: 67.4% | Test: 73.1% | Val-Avg10: 76.1% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 29.8% | Val-WG-Best: 33.3% | Test-WG: 42.9%
Ep 96/200 | Train Loss: 0.4612 | Val Loss: 0.5968 | Test Loss: 0.5672 | Train: 79.9% | Val: 77.0% | Test: 75.4% | Val-Avg10: 76.2% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.8% | Val-WG-Best: 33.3% | Test-WG: 19.4%
Ep 97/200 | Train Loss: 0.4350 | Val Loss: 0.5408 | Test Loss: 0.5068 | Train: 80.3% | Val: 78.1% | Test: 76.8% | Val-Avg10: 76.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.8% | Val-WG-Best: 33.3% | Test-WG: 32.3%
Ep 98/200 | Train Loss: 0.4186 | Val Loss: 0.5595 | Test Loss: 0.5282 | Train: 81.1% | Val: 78.1% | Test: 75.9% | Val-Avg10: 76.2% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.8% | Val-WG-Best: 33.3% | Test-WG: 16.1%
Ep 99/200 | Train Loss: 0.4297 | Val Loss: 0.6016 | Test Loss: 0.5341 | Train: 79.5% | Val: 73.6% | Test: 75.9% | Val-Avg10: 76.1% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 29.1% | Val-WG-Best: 33.3% | Test-WG: 42.9%
Ep 100/200 | Train Loss: 0.3945 | Val Loss: 0.5732 | Test Loss: 0.5416 | Train: 82.2% | Val: 76.4% | Test: 76.5% | Val-Avg10: 76.0% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.1% | Val-WG-Best: 33.3% | Test-WG: 22.6%
Ep 101/200 | Train Loss: 0.4768 | Val Loss: 0.7109 | Test Loss: 0.6372 | Train: 78.5% | Val: 66.9% | Test: 69.2% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 27.2% | Val-WG-Best: 33.3% | Test-WG: 33.3%
Ep 102/200 | Train Loss: 0.4836 | Val Loss: 0.6510 | Test Loss: 0.6161 | Train: 76.1% | Val: 75.8% | Test: 72.5% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 27.2% | Val-WG-Best: 33.3% | Test-WG: 9.7%
Ep 103/200 | Train Loss: 0.5201 | Val Loss: 0.6724 | Test Loss: 0.6040 | Train: 75.2% | Val: 73.6% | Test: 72.3% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 22.2% | Val-WG-Avg10: 26.1% | Val-WG-Best: 33.3% | Test-WG: 9.7%
Ep 104/200 | Train Loss: 0.4632 | Val Loss: 0.6056 | Test Loss: 0.5750 | Train: 78.6% | Val: 79.2% | Test: 76.8% | Val-Avg10: 74.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 27.2% | Val-WG-Best: 33.3% | Test-WG: 16.1%
Ep 105/200 | Train Loss: 0.4423 | Val Loss: 0.6757 | Test Loss: 0.5971 | Train: 79.6% | Val: 69.7% | Test: 69.2% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 27.9% | Val-WG-Best: 33.3% | Test-WG: 33.3%
Ep 106/200 | Train Loss: 0.4233 | Val Loss: 0.5787 | Test Loss: 0.5490 | Train: 81.1% | Val: 78.1% | Test: 77.9% | Val-Avg10: 74.9% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 27.9% | Val-WG-Best: 33.3% | Test-WG: 22.6%
Ep 107/200 | Train Loss: 0.4078 | Val Loss: 0.5801 | Test Loss: 0.5329 | Train: 82.0% | Val: 75.3% | Test: 75.9% | Val-Avg10: 74.7% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 29.0% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 108/200 | Train Loss: 0.3971 | Val Loss: 0.5925 | Test Loss: 0.5260 | Train: 82.7% | Val: 74.7% | Test: 77.0% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 42.9% | Val-WG-Avg10: 30.0% | Val-WG-Best: 44.4% | Test-WG: 45.2%
Ep 109/200 | Train Loss: 0.3999 | Val Loss: 0.6124 | Test Loss: 0.5791 | Train: 82.8% | Val: 77.0% | Test: 78.7% | Val-Avg10: 74.7% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.2% | Val-WG-Best: 44.4% | Test-WG: 29.0%
Ep 110/200 | Train Loss: 0.3966 | Val Loss: 0.6025 | Test Loss: 0.5523 | Train: 83.2% | Val: 71.3% | Test: 75.4% | Val-Avg10: 74.2% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 30.0% | Val-WG-Best: 44.4% | Test-WG: 51.6%
Ep 111/200 | Train Loss: 0.3845 | Val Loss: 0.5625 | Test Loss: 0.5475 | Train: 82.4% | Val: 79.2% | Test: 77.3% | Val-Avg10: 75.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.9% | Val-WG-Best: 44.4% | Test-WG: 32.3%
Ep 112/200 | Train Loss: 0.3886 | Val Loss: 0.6534 | Test Loss: 0.5928 | Train: 82.7% | Val: 71.3% | Test: 73.9% | Val-Avg10: 74.9% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 30.7% | Val-WG-Best: 44.4% | Test-WG: 38.1%
Ep 113/200 | Train Loss: 0.4197 | Val Loss: 0.6681 | Test Loss: 0.6388 | Train: 80.8% | Val: 74.7% | Test: 72.8% | Val-Avg10: 75.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.8% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 114/200 | Train Loss: 0.4309 | Val Loss: 0.5689 | Test Loss: 0.5349 | Train: 79.5% | Val: 77.0% | Test: 77.9% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.8% | Val-WG-Best: 44.4% | Test-WG: 35.5%
Ep 115/200 | Train Loss: 0.4053 | Val Loss: 0.6449 | Test Loss: 0.6362 | Train: 82.2% | Val: 75.3% | Test: 73.7% | Val-Avg10: 75.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 33.0% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 116/200 | Train Loss: 0.3957 | Val Loss: 0.5975 | Test Loss: 0.5476 | Train: 82.3% | Val: 74.2% | Test: 76.8% | Val-Avg10: 75.0% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 32.5% | Val-WG-Best: 44.4% | Test-WG: 42.9%
Ep 117/200 | Train Loss: 0.4583 | Val Loss: 0.9940 | Test Loss: 0.9387 | Train: 80.8% | Val: 67.4% | Test: 68.3% | Val-Avg10: 74.2% | Val-Best: 80.3% | Val-WG: 11.1% | Val-WG-Avg10: 29.2% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 118/200 | Train Loss: 0.4789 | Val Loss: 0.5908 | Test Loss: 0.5435 | Train: 78.5% | Val: 74.7% | Test: 76.5% | Val-Avg10: 74.2% | Val-Best: 80.3% | Val-WG: 35.7% | Val-WG-Avg10: 28.5% | Val-WG-Best: 44.4% | Test-WG: 45.2%
Ep 119/200 | Train Loss: 0.3859 | Val Loss: 0.6416 | Test Loss: 0.6251 | Train: 83.8% | Val: 73.0% | Test: 74.8% | Val-Avg10: 73.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 28.5% | Val-WG-Best: 44.4% | Test-WG: 19.4%
Ep 120/200 | Train Loss: 0.3917 | Val Loss: 0.5857 | Test Loss: 0.5442 | Train: 83.4% | Val: 77.0% | Test: 76.2% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 29.7% | Val-WG-Best: 44.4% | Test-WG: 32.3%
Ep 121/200 | Train Loss: 0.4166 | Val Loss: 0.6016 | Test Loss: 0.5427 | Train: 82.4% | Val: 72.5% | Test: 77.0% | Val-Avg10: 73.7% | Val-Best: 80.3% | Val-WG: 35.7% | Val-WG-Avg10: 29.9% | Val-WG-Best: 44.4% | Test-WG: 38.7%
Ep 122/200 | Train Loss: 0.4131 | Val Loss: 0.6210 | Test Loss: 0.6022 | Train: 81.4% | Val: 75.3% | Test: 74.2% | Val-Avg10: 74.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.1% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 123/200 | Train Loss: 0.3953 | Val Loss: 0.5907 | Test Loss: 0.5344 | Train: 82.8% | Val: 74.7% | Test: 77.6% | Val-Avg10: 74.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.1% | Val-WG-Best: 44.4% | Test-WG: 35.5%
Ep 124/200 | Train Loss: 0.3751 | Val Loss: 0.6399 | Test Loss: 0.5881 | Train: 83.2% | Val: 73.0% | Test: 72.8% | Val-Avg10: 73.7% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 29.2% | Val-WG-Best: 44.4% | Test-WG: 38.1%
Ep 125/200 | Train Loss: 0.3949 | Val Loss: 0.5777 | Test Loss: 0.5502 | Train: 81.5% | Val: 78.1% | Test: 79.0% | Val-Avg10: 74.0% | Val-Best: 80.3% | Val-WG: 42.9% | Val-WG-Avg10: 30.2% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 126/200 | Train Loss: 0.3762 | Val Loss: 0.5602 | Test Loss: 0.5453 | Train: 83.2% | Val: 75.3% | Test: 77.9% | Val-Avg10: 74.1% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 31.7% | Val-WG-Best: 44.4% | Test-WG: 35.5%
Ep 127/200 | Train Loss: 0.3885 | Val Loss: 0.6467 | Test Loss: 0.6066 | Train: 82.4% | Val: 67.4% | Test: 71.4% | Val-Avg10: 74.1% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 33.5% | Val-WG-Best: 44.4% | Test-WG: 33.3%
Ep 128/200 | Train Loss: 0.4498 | Val Loss: 0.6310 | Test Loss: 0.5687 | Train: 79.8% | Val: 76.4% | Test: 77.6% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 32.8% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 129/200 | Train Loss: 0.4075 | Val Loss: 0.5534 | Test Loss: 0.5475 | Train: 80.8% | Val: 76.4% | Test: 75.9% | Val-Avg10: 74.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 32.8% | Val-WG-Best: 44.4% | Test-WG: 19.4%
Ep 130/200 | Train Loss: 0.3798 | Val Loss: 0.6013 | Test Loss: 0.5638 | Train: 84.0% | Val: 74.2% | Test: 75.1% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 32.8% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 131/200 | Train Loss: 0.3957 | Val Loss: 0.6266 | Test Loss: 0.5886 | Train: 82.7% | Val: 77.5% | Test: 78.4% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 32.5% | Val-WG-Best: 44.4% | Test-WG: 25.8%
Ep 132/200 | Train Loss: 0.3810 | Val Loss: 0.7383 | Test Loss: 0.6748 | Train: 83.1% | Val: 70.2% | Test: 70.0% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 30.6% | Val-WG-Best: 44.4% | Test-WG: 28.6%
Ep 133/200 | Train Loss: 0.3910 | Val Loss: 0.6383 | Test Loss: 0.6304 | Train: 82.3% | Val: 75.8% | Test: 74.5% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 30.6% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 134/200 | Train Loss: 0.3696 | Val Loss: 0.5802 | Test Loss: 0.5611 | Train: 83.5% | Val: 74.7% | Test: 76.2% | Val-Avg10: 74.6% | Val-Best: 80.3% | Val-WG: 35.7% | Val-WG-Avg10: 32.8% | Val-WG-Best: 44.4% | Test-WG: 45.2%
Ep 135/200 | Train Loss: 0.3729 | Val Loss: 0.5472 | Test Loss: 0.5459 | Train: 83.1% | Val: 75.8% | Test: 76.2% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 32.9% | Val-WG-Best: 44.4% | Test-WG: 35.5%
Ep 136/200 | Train Loss: 0.3483 | Val Loss: 0.5612 | Test Loss: 0.5541 | Train: 85.0% | Val: 75.8% | Test: 75.9% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.8% | Val-WG-Best: 44.4% | Test-WG: 25.8%
Ep 137/200 | Train Loss: 0.3633 | Val Loss: 0.7316 | Test Loss: 0.6969 | Train: 84.2% | Val: 74.2% | Test: 70.6% | Val-Avg10: 75.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 32.3% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 138/200 | Train Loss: 0.3892 | Val Loss: 0.6107 | Test Loss: 0.6058 | Train: 82.4% | Val: 74.7% | Test: 72.0% | Val-Avg10: 74.9% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 31.6% | Val-WG-Best: 44.4% | Test-WG: 42.9%
Ep 139/200 | Train Loss: 0.3790 | Val Loss: 0.6163 | Test Loss: 0.5953 | Train: 82.8% | Val: 75.3% | Test: 78.2% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.6% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 140/200 | Train Loss: 0.3570 | Val Loss: 0.5767 | Test Loss: 0.5520 | Train: 84.5% | Val: 74.2% | Test: 76.8% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 32.7% | Val-WG-Best: 44.4% | Test-WG: 29.0%
Ep 141/200 | Train Loss: 0.3575 | Val Loss: 0.7116 | Test Loss: 0.6317 | Train: 84.0% | Val: 72.5% | Test: 73.1% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 31.5% | Val-WG-Best: 44.4% | Test-WG: 38.1%
Ep 142/200 | Train Loss: 0.4084 | Val Loss: 0.6263 | Test Loss: 0.5927 | Train: 80.8% | Val: 73.6% | Test: 75.4% | Val-Avg10: 74.7% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 33.4% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 143/200 | Train Loss: 0.3455 | Val Loss: 0.5947 | Test Loss: 0.5977 | Train: 85.2% | Val: 71.9% | Test: 73.1% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 32.9% | Val-WG-Best: 44.4% | Test-WG: 45.2%
Ep 144/200 | Train Loss: 0.3657 | Val Loss: 0.5910 | Test Loss: 0.5664 | Train: 84.5% | Val: 76.4% | Test: 76.8% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 32.7% | Val-WG-Best: 44.4% | Test-WG: 25.8%
Ep 145/200 | Train Loss: 0.3377 | Val Loss: 0.6383 | Test Loss: 0.6210 | Train: 85.5% | Val: 73.6% | Test: 76.5% | Val-Avg10: 74.2% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.6% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 146/200 | Train Loss: 0.3377 | Val Loss: 0.5636 | Test Loss: 0.5691 | Train: 85.1% | Val: 77.0% | Test: 77.3% | Val-Avg10: 74.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.6% | Val-WG-Best: 44.4% | Test-WG: 35.5%
Ep 147/200 | Train Loss: 0.3219 | Val Loss: 0.6050 | Test Loss: 0.5958 | Train: 86.4% | Val: 75.3% | Test: 72.0% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 32.7% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 148/200 | Train Loss: 0.3544 | Val Loss: 0.6289 | Test Loss: 0.6750 | Train: 83.6% | Val: 74.7% | Test: 70.3% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 33.9% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 149/200 | Train Loss: 0.3638 | Val Loss: 0.6694 | Test Loss: 0.6234 | Train: 83.5% | Val: 75.3% | Test: 76.5% | Val-Avg10: 74.4% | Val-Best: 80.3% | Val-WG: 21.4% | Val-WG-Avg10: 32.7% | Val-WG-Best: 44.4% | Test-WG: 38.7%
Ep 150/200 | Train Loss: 0.3412 | Val Loss: 0.6132 | Test Loss: 0.5777 | Train: 85.2% | Val: 75.3% | Test: 76.2% | Val-Avg10: 74.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.6% | Val-WG-Best: 44.4% | Test-WG: 32.3%
Ep 151/200 | Train Loss: 0.3527 | Val Loss: 0.6479 | Test Loss: 0.6133 | Train: 83.6% | Val: 75.8% | Test: 73.4% | Val-Avg10: 74.9% | Val-Best: 80.3% | Val-WG: 42.9% | Val-WG-Avg10: 33.7% | Val-WG-Best: 44.4% | Test-WG: 42.9%
Ep 152/200 | Train Loss: 0.3640 | Val Loss: 0.6323 | Test Loss: 0.6363 | Train: 83.1% | Val: 72.5% | Test: 72.3% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 33.7% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 153/200 | Train Loss: 0.3507 | Val Loss: 0.6368 | Test Loss: 0.5934 | Train: 83.9% | Val: 74.7% | Test: 77.3% | Val-Avg10: 75.1% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 34.2% | Val-WG-Best: 44.4% | Test-WG: 29.0%
Ep 154/200 | Train Loss: 0.3458 | Val Loss: 0.6441 | Test Loss: 0.5844 | Train: 85.2% | Val: 74.2% | Test: 75.4% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 42.9% | Val-WG-Avg10: 35.2% | Val-WG-Best: 44.4% | Test-WG: 47.6%
Ep 155/200 | Train Loss: 0.3141 | Val Loss: 0.5765 | Test Loss: 0.6104 | Train: 86.4% | Val: 73.0% | Test: 75.9% | Val-Avg10: 74.8% | Val-Best: 80.3% | Val-WG: 42.9% | Val-WG-Avg10: 36.1% | Val-WG-Best: 44.4% | Test-WG: 38.7%
Ep 156/200 | Train Loss: 0.3129 | Val Loss: 0.6440 | Test Loss: 0.6456 | Train: 86.8% | Val: 74.2% | Test: 75.6% | Val-Avg10: 74.5% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 36.1% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 157/200 | Train Loss: 0.3716 | Val Loss: 0.9354 | Test Loss: 0.8583 | Train: 83.2% | Val: 66.3% | Test: 67.8% | Val-Avg10: 73.6% | Val-Best: 80.3% | Val-WG: 14.3% | Val-WG-Avg10: 33.1% | Val-WG-Best: 44.4% | Test-WG: 28.6%
Ep 158/200 | Train Loss: 0.5731 | Val Loss: 0.9993 | Test Loss: 0.9544 | Train: 75.3% | Val: 56.7% | Test: 61.9% | Val-Avg10: 71.8% | Val-Best: 80.3% | Val-WG: 7.1% | Val-WG-Avg10: 30.5% | Val-WG-Best: 44.4% | Test-WG: 23.8%
Ep 159/200 | Train Loss: 0.4729 | Val Loss: 0.6706 | Test Loss: 0.6371 | Train: 75.9% | Val: 71.9% | Test: 76.8% | Val-Avg10: 71.5% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 31.2% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 160/200 | Train Loss: 0.3728 | Val Loss: 0.5775 | Test Loss: 0.5623 | Train: 83.5% | Val: 73.6% | Test: 76.5% | Val-Avg10: 71.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 31.2% | Val-WG-Best: 44.4% | Test-WG: 29.0%
Ep 161/200 | Train Loss: 0.3575 | Val Loss: 0.6008 | Test Loss: 0.5800 | Train: 84.4% | Val: 76.4% | Test: 76.8% | Val-Avg10: 71.3% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 30.2% | Val-WG-Best: 44.4% | Test-WG: 19.4%
Ep 162/200 | Train Loss: 0.3396 | Val Loss: 0.6868 | Test Loss: 0.6668 | Train: 85.2% | Val: 75.3% | Test: 76.2% | Val-Avg10: 71.6% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 30.2% | Val-WG-Best: 44.4% | Test-WG: 19.4%
Ep 163/200 | Train Loss: 0.3506 | Val Loss: 0.6063 | Test Loss: 0.6320 | Train: 85.2% | Val: 76.4% | Test: 73.7% | Val-Avg10: 71.8% | Val-Best: 80.3% | Val-WG: 28.6% | Val-WG-Avg10: 29.8% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 164/200 | Train Loss: 0.3520 | Val Loss: 0.6229 | Test Loss: 0.6414 | Train: 83.9% | Val: 73.0% | Test: 75.6% | Val-Avg10: 71.7% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 28.8% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 165/200 | Train Loss: 0.3313 | Val Loss: 0.5799 | Test Loss: 0.6066 | Train: 85.1% | Val: 75.8% | Test: 75.9% | Val-Avg10: 72.0% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 27.9% | Val-WG-Best: 44.4% | Test-WG: 19.4%
Ep 166/200 | Train Loss: 0.3355 | Val Loss: 0.6016 | Test Loss: 0.5943 | Train: 84.8% | Val: 76.4% | Test: 75.9% | Val-Avg10: 72.2% | Val-Best: 80.3% | Val-WG: 44.4% | Val-WG-Avg10: 29.0% | Val-WG-Best: 44.4% | Test-WG: 41.9%
Ep 167/200 | Train Loss: 0.3234 | Val Loss: 0.6102 | Test Loss: 0.5920 | Train: 84.9% | Val: 73.0% | Test: 74.8% | Val-Avg10: 72.9% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 30.9% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 168/200 | Train Loss: 0.3224 | Val Loss: 0.6840 | Test Loss: 0.6870 | Train: 86.0% | Val: 75.3% | Test: 76.8% | Val-Avg10: 74.7% | Val-Best: 80.3% | Val-WG: 33.3% | Val-WG-Avg10: 33.5% | Val-WG-Best: 44.4% | Test-WG: 16.1%
