============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 4096
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim4096_20260219_131819.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 13,294,146

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.4881 | Val Loss: 0.3456 | Test Loss: 0.2706 | Train: 74.8% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 90.4% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 66.7%
Ep 171/200 | Train Loss: 0.0001 | Val Loss: 0.5421 | Test Loss: 0.3854 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 62.5% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 172/200 | Train Loss: 0.0000 | Val Loss: 0.5429 | Test Loss: 0.3850 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 61.7% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 173/200 | Train Loss: 0.0001 | Val Loss: 0.5456 | Test Loss: 0.3857 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 174/200 | Train Loss: 0.0000 | Val Loss: 0.5432 | Test Loss: 0.3866 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 60.8% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 175/200 | Train Loss: 0.0001 | Val Loss: 0.5428 | Test Loss: 0.3861 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.9% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 176/200 | Train Loss: 0.0002 | Val Loss: 0.5487 | Test Loss: 0.3847 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 177/200 | Train Loss: 0.0001 | Val Loss: 0.5503 | Test Loss: 0.3845 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 178/200 | Train Loss: 0.0001 | Val Loss: 0.5478 | Test Loss: 0.3844 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 179/200 | Train Loss: 0.0000 | Val Loss: 0.5476 | Test Loss: 0.3860 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 180/200 | Train Loss: 0.0001 | Val Loss: 0.5472 | Test Loss: 0.3887 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 181/200 | Train Loss: 0.0001 | Val Loss: 0.5463 | Test Loss: 0.3880 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 182/200 | Train Loss: 0.0000 | Val Loss: 0.5466 | Test Loss: 0.3880 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 183/200 | Train Loss: 0.0001 | Val Loss: 0.5459 | Test Loss: 0.3867 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 184/200 | Train Loss: 0.0001 | Val Loss: 0.5441 | Test Loss: 0.3895 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 185/200 | Train Loss: 0.0000 | Val Loss: 0.5457 | Test Loss: 0.3869 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 186/200 | Train Loss: 0.0001 | Val Loss: 0.5478 | Test Loss: 0.3850 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 187/200 | Train Loss: 0.0000 | Val Loss: 0.5479 | Test Loss: 0.3861 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 188/200 | Train Loss: 0.0001 | Val Loss: 0.5460 | Test Loss: 0.3852 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 189/200 | Train Loss: 0.0001 | Val Loss: 0.5490 | Test Loss: 0.3864 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 190/200 | Train Loss: 0.0001 | Val Loss: 0.5458 | Test Loss: 0.3867 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 191/200 | Train Loss: 0.0001 | Val Loss: 0.5482 | Test Loss: 0.3895 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 192/200 | Train Loss: 0.0001 | Val Loss: 0.5464 | Test Loss: 0.3935 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 193/200 | Train Loss: 0.0001 | Val Loss: 0.5410 | Test Loss: 0.3912 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 194/200 | Train Loss: 0.0001 | Val Loss: 0.5445 | Test Loss: 0.3919 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 195/200 | Train Loss: 0.0001 | Val Loss: 0.5440 | Test Loss: 0.3925 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 196/200 | Train Loss: 0.0000 | Val Loss: 0.5437 | Test Loss: 0.3901 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 197/200 | Train Loss: 0.0001 | Val Loss: 0.5434 | Test Loss: 0.3919 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 198/200 | Train Loss: 0.0001 | Val Loss: 0.5426 | Test Loss: 0.3918 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 199/200 | Train Loss: 0.0001 | Val Loss: 0.5451 | Test Loss: 0.3880 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 200/200 | Train Loss: 0.0001 | Val Loss: 0.5425 | Test Loss: 0.3847 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%

============================================================
Training completed!
Total training time: 4799.62s (79.99m)
Average over last 10 epochs val accuracy: 93.65%
Average over last 10 epochs val worst-group accuracy: 56.43%
Model saved to: ./best.pt
Log saved to: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim4096_20260219_131819.txt
============================================================
