============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.001
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_112120.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 13.1425 | Val Loss: 0.4285 | Test Loss: 0.4447 | Train: 75.0% | Val: 79.8% | Test: 80.1% | Val-Avg10: 79.8% | Val-Best: 79.8% | Val-WG: 9.8% | Val-WG-Avg10: 9.8% | Val-WG-Best: 9.8% | Test-WG: 7.2%
Ep 172/200 | Train Loss: 0.2370 | Val Loss: 0.4391 | Test Loss: 0.4238 | Train: 99.4% | Val: 84.7% | Test: 85.3% | Val-Avg10: 84.4% | Val-Best: 85.0% | Val-WG: 55.6% | Val-WG-Avg10: 54.8% | Val-WG-Best: 57.9% | Test-WG: 58.4%
Ep 173/200 | Train Loss: 0.2381 | Val Loss: 0.4209 | Test Loss: 0.4056 | Train: 99.4% | Val: 85.1% | Test: 86.2% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 51.9% | Val-WG-Avg10: 54.7% | Val-WG-Best: 57.9% | Test-WG: 55.3%
Ep 174/200 | Train Loss: 0.2385 | Val Loss: 0.4385 | Test Loss: 0.4220 | Train: 99.4% | Val: 84.6% | Test: 85.3% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 54.7% | Val-WG-Best: 57.9% | Test-WG: 58.4%
Ep 175/200 | Train Loss: 0.2380 | Val Loss: 0.4355 | Test Loss: 0.4179 | Train: 99.4% | Val: 84.8% | Test: 85.8% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 54.1% | Val-WG-Avg10: 54.5% | Val-WG-Best: 57.9% | Test-WG: 56.7%
Ep 176/200 | Train Loss: 0.2382 | Val Loss: 0.4397 | Test Loss: 0.4222 | Train: 99.4% | Val: 84.5% | Test: 85.4% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 54.9% | Val-WG-Avg10: 54.5% | Val-WG-Best: 57.9% | Test-WG: 58.6%
Ep 177/200 | Train Loss: 0.2385 | Val Loss: 0.4535 | Test Loss: 0.4361 | Train: 99.3% | Val: 83.9% | Test: 85.2% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 56.4% | Val-WG-Avg10: 54.4% | Val-WG-Best: 57.9% | Test-WG: 60.4%
Ep 178/200 | Train Loss: 0.2348 | Val Loss: 0.4435 | Test Loss: 0.4272 | Train: 99.5% | Val: 84.8% | Test: 85.3% | Val-Avg10: 84.7% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 54.4% | Val-WG-Best: 57.9% | Test-WG: 57.6%
Ep 179/200 | Train Loss: 0.2377 | Val Loss: 0.4440 | Test Loss: 0.4278 | Train: 99.5% | Val: 84.6% | Test: 85.3% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 54.8% | Val-WG-Best: 57.9% | Test-WG: 58.3%
Ep 180/200 | Train Loss: 0.2347 | Val Loss: 0.4431 | Test Loss: 0.4259 | Train: 99.6% | Val: 84.6% | Test: 85.5% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 54.9% | Val-WG-Best: 57.9% | Test-WG: 58.7%
Ep 181/200 | Train Loss: 0.2351 | Val Loss: 0.4337 | Test Loss: 0.4170 | Train: 99.5% | Val: 85.0% | Test: 86.1% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 54.1% | Val-WG-Avg10: 55.0% | Val-WG-Best: 57.9% | Test-WG: 57.5%
Ep 182/200 | Train Loss: 0.2360 | Val Loss: 0.4424 | Test Loss: 0.4247 | Train: 99.5% | Val: 84.6% | Test: 85.7% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 55.0% | Val-WG-Best: 57.9% | Test-WG: 58.7%
Ep 183/200 | Train Loss: 0.2361 | Val Loss: 0.4446 | Test Loss: 0.4269 | Train: 99.4% | Val: 84.7% | Test: 85.6% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 55.3% | Val-WG-Best: 57.9% | Test-WG: 58.6%
Ep 184/200 | Train Loss: 0.2367 | Val Loss: 0.4483 | Test Loss: 0.4293 | Train: 99.5% | Val: 84.6% | Test: 85.4% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 56.4% | Val-WG-Avg10: 55.4% | Val-WG-Best: 57.9% | Test-WG: 59.7%
Ep 185/200 | Train Loss: 0.2343 | Val Loss: 0.4449 | Test Loss: 0.4273 | Train: 99.6% | Val: 84.8% | Test: 85.7% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 57.9% | Test-WG: 58.1%
Ep 186/200 | Train Loss: 0.2355 | Val Loss: 0.4345 | Test Loss: 0.4174 | Train: 99.5% | Val: 84.8% | Test: 86.1% | Val-Avg10: 84.6% | Val-Best: 85.1% | Val-WG: 53.4% | Val-WG-Avg10: 55.4% | Val-WG-Best: 57.9% | Test-WG: 56.1%
Ep 187/200 | Train Loss: 0.2386 | Val Loss: 0.4849 | Test Loss: 0.4682 | Train: 99.4% | Val: 83.0% | Test: 84.3% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 59.4% | Val-WG-Avg10: 55.7% | Val-WG-Best: 59.4% | Test-WG: 62.6%
Ep 188/200 | Train Loss: 0.2383 | Val Loss: 0.4542 | Test Loss: 0.4372 | Train: 99.4% | Val: 84.0% | Test: 85.5% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 56.4% | Val-WG-Avg10: 55.8% | Val-WG-Best: 59.4% | Test-WG: 61.2%
Ep 189/200 | Train Loss: 0.2367 | Val Loss: 0.4389 | Test Loss: 0.4235 | Train: 99.3% | Val: 84.7% | Test: 85.8% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 55.6% | Val-WG-Avg10: 55.8% | Val-WG-Best: 59.4% | Test-WG: 59.0%
Ep 190/200 | Train Loss: 0.2340 | Val Loss: 0.4422 | Test Loss: 0.4273 | Train: 99.6% | Val: 84.9% | Test: 85.5% | Val-Avg10: 84.5% | Val-Best: 85.1% | Val-WG: 56.4% | Val-WG-Avg10: 55.9% | Val-WG-Best: 59.4% | Test-WG: 58.7%
Ep 191/200 | Train Loss: 0.2353 | Val Loss: 0.4338 | Test Loss: 0.4187 | Train: 99.5% | Val: 85.3% | Test: 86.1% | Val-Avg10: 84.5% | Val-Best: 85.3% | Val-WG: 55.6% | Val-WG-Avg10: 56.0% | Val-WG-Best: 59.4% | Test-WG: 57.9%
Ep 192/200 | Train Loss: 0.2335 | Val Loss: 0.4376 | Test Loss: 0.4248 | Train: 99.6% | Val: 84.9% | Test: 85.9% | Val-Avg10: 84.6% | Val-Best: 85.3% | Val-WG: 55.6% | Val-WG-Avg10: 56.0% | Val-WG-Best: 59.4% | Test-WG: 58.3%
Ep 193/200 | Train Loss: 0.2333 | Val Loss: 0.4503 | Test Loss: 0.4347 | Train: 99.7% | Val: 84.2% | Test: 85.5% | Val-Avg10: 84.5% | Val-Best: 85.3% | Val-WG: 56.4% | Val-WG-Avg10: 56.1% | Val-WG-Best: 59.4% | Test-WG: 59.8%
Ep 194/200 | Train Loss: 0.2361 | Val Loss: 0.4444 | Test Loss: 0.4269 | Train: 99.3% | Val: 84.7% | Test: 85.8% | Val-Avg10: 84.5% | Val-Best: 85.3% | Val-WG: 54.9% | Val-WG-Avg10: 55.9% | Val-WG-Best: 59.4% | Test-WG: 58.6%
Ep 195/200 | Train Loss: 0.2302 | Val Loss: 0.4515 | Test Loss: 0.4371 | Train: 99.7% | Val: 84.2% | Test: 85.3% | Val-Avg10: 84.5% | Val-Best: 85.3% | Val-WG: 57.1% | Val-WG-Avg10: 56.1% | Val-WG-Best: 59.4% | Test-WG: 60.4%
Ep 196/200 | Train Loss: 0.2322 | Val Loss: 0.4467 | Test Loss: 0.4290 | Train: 99.7% | Val: 84.7% | Test: 85.8% | Val-Avg10: 84.5% | Val-Best: 85.3% | Val-WG: 55.6% | Val-WG-Avg10: 56.3% | Val-WG-Best: 59.4% | Test-WG: 59.0%
Ep 197/200 | Train Loss: 0.2339 | Val Loss: 0.4346 | Test Loss: 0.4172 | Train: 99.5% | Val: 85.2% | Test: 86.3% | Val-Avg10: 84.7% | Val-Best: 85.3% | Val-WG: 54.9% | Val-WG-Avg10: 55.9% | Val-WG-Best: 59.4% | Test-WG: 57.6%
Ep 198/200 | Train Loss: 0.2340 | Val Loss: 0.4479 | Test Loss: 0.4309 | Train: 99.5% | Val: 84.6% | Test: 85.6% | Val-Avg10: 84.7% | Val-Best: 85.3% | Val-WG: 56.4% | Val-WG-Avg10: 55.9% | Val-WG-Best: 59.4% | Test-WG: 59.3%
Ep 199/200 | Train Loss: 0.2324 | Val Loss: 0.4453 | Test Loss: 0.4293 | Train: 99.6% | Val: 84.9% | Test: 85.8% | Val-Avg10: 84.8% | Val-Best: 85.3% | Val-WG: 55.6% | Val-WG-Avg10: 55.9% | Val-WG-Best: 59.4% | Test-WG: 58.9%
Ep 200/200 | Train Loss: 0.2323 | Val Loss: 0.4478 | Test Loss: 0.4316 | Train: 99.6% | Val: 85.0% | Test: 85.7% | Val-Avg10: 84.8% | Val-Best: 85.3% | Val-WG: 55.6% | Val-WG-Avg10: 55.8% | Val-WG-Best: 59.4% | Test-WG: 58.6%

============================================================
Training completed!
Total training time: 11148.12s (185.80m)
Average over last 10 epochs val accuracy: 84.77%
Average over last 10 epochs val worst-group accuracy: 55.79%
Model saved to: ./best.pt
Log saved to: .\logs\train_waterbirds_kan_h2048_e200_20260214_112120.txt
============================================================
