============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\cmnist_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260304_235558.txt
WandB: enabled
============================================================

data_dir  ./data\cmnist
Dataset: CMNIST | Device: cuda | Model: MLP | Params: 12,227,650

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 12227650 / 12227650
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.0638 | Val Loss: 3.6668 | Test Loss: 3.6055 | Train: 98.8% | Val: 49.3% | Test: 49.7% | Val-Avg10: 49.3% | Val-Best: 49.3% | Val-WG: 0.0% | Val-WG-Avg10: 0.0% | Val-WG-Best: 0.0% | Test-WG: 0.0%
Ep 171/200 | Train Loss: 0.0082 | Val Loss: 0.0217 | Test Loss: 0.0164 | Train: 99.7% | Val: 99.3% | Test: 99.4% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 32.1% | Val-WG-Avg10: 46.0% | Val-WG-Best: 80.0% | Test-WG: 42.0%
Ep 172/200 | Train Loss: 0.0079 | Val Loss: 0.0203 | Test Loss: 0.0171 | Train: 99.7% | Val: 99.4% | Test: 99.4% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 28.6% | Val-WG-Avg10: 42.3% | Val-WG-Best: 80.0% | Test-WG: 34.0%
Ep 173/200 | Train Loss: 0.0071 | Val Loss: 0.0104 | Test Loss: 0.0083 | Train: 99.8% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 71.4% | Val-WG-Avg10: 44.0% | Val-WG-Best: 80.0% | Test-WG: 75.0%
Ep 174/200 | Train Loss: 0.0077 | Val Loss: 0.0206 | Test Loss: 0.0171 | Train: 99.7% | Val: 99.4% | Test: 99.4% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 32.1% | Val-WG-Avg10: 40.8% | Val-WG-Best: 80.0% | Test-WG: 46.0%
Ep 175/200 | Train Loss: 0.0078 | Val Loss: 0.0275 | Test Loss: 0.0241 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 28.6% | Val-WG-Avg10: 37.6% | Val-WG-Best: 80.0% | Test-WG: 44.0%
Ep 176/200 | Train Loss: 0.0072 | Val Loss: 0.0121 | Test Loss: 0.0090 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 57.1% | Val-WG-Avg10: 36.7% | Val-WG-Best: 80.0% | Test-WG: 70.0%
Ep 177/200 | Train Loss: 0.0076 | Val Loss: 0.0378 | Test Loss: 0.0297 | Train: 99.7% | Val: 98.8% | Test: 99.2% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 22.9% | Val-WG-Avg10: 39.0% | Val-WG-Best: 80.0% | Test-WG: 19.2%
Ep 178/200 | Train Loss: 0.0078 | Val Loss: 0.0172 | Test Loss: 0.0149 | Train: 99.8% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 48.6% | Val-WG-Avg10: 41.0% | Val-WG-Best: 80.0% | Test-WG: 46.2%
Ep 179/200 | Train Loss: 0.0077 | Val Loss: 0.0577 | Test Loss: 0.0528 | Train: 99.8% | Val: 98.2% | Test: 98.3% | Val-Avg10: 99.2% | Val-Best: 99.7% | Val-WG: 0.0% | Val-WG-Avg10: 35.0% | Val-WG-Best: 80.0% | Test-WG: 2.0%
Ep 180/200 | Train Loss: 0.0073 | Val Loss: 0.0172 | Test Loss: 0.0128 | Train: 99.8% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.2% | Val-Best: 99.7% | Val-WG: 42.9% | Val-WG-Avg10: 36.4% | Val-WG-Best: 80.0% | Test-WG: 30.8%
Ep 181/200 | Train Loss: 0.0069 | Val Loss: 0.0131 | Test Loss: 0.0094 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 50.0% | Val-WG-Avg10: 38.2% | Val-WG-Best: 80.0% | Test-WG: 66.0%
Ep 182/200 | Train Loss: 0.0075 | Val Loss: 0.0120 | Test Loss: 0.0083 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 39.3% | Val-WG-Avg10: 39.3% | Val-WG-Best: 80.0% | Test-WG: 64.0%
Ep 183/200 | Train Loss: 0.0077 | Val Loss: 0.0107 | Test Loss: 0.0092 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 71.4% | Val-WG-Avg10: 39.3% | Val-WG-Best: 80.0% | Test-WG: 62.0%
Ep 184/200 | Train Loss: 0.0074 | Val Loss: 0.0246 | Test Loss: 0.0207 | Train: 99.8% | Val: 99.2% | Test: 99.3% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 10.7% | Val-WG-Avg10: 37.1% | Val-WG-Best: 80.0% | Test-WG: 18.0%
Ep 185/200 | Train Loss: 0.0072 | Val Loss: 0.0189 | Test Loss: 0.0150 | Train: 99.8% | Val: 99.5% | Test: 99.5% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 10.7% | Val-WG-Avg10: 35.4% | Val-WG-Best: 80.0% | Test-WG: 16.0%
Ep 186/200 | Train Loss: 0.0070 | Val Loss: 0.0104 | Test Loss: 0.0073 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.3% | Val-Best: 99.7% | Val-WG: 75.0% | Val-WG-Avg10: 37.1% | Val-WG-Best: 80.0% | Test-WG: 86.5%
Ep 187/200 | Train Loss: 0.0070 | Val Loss: 0.0127 | Test Loss: 0.0107 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 60.7% | Val-WG-Avg10: 40.9% | Val-WG-Best: 80.0% | Test-WG: 66.0%
Ep 188/200 | Train Loss: 0.0070 | Val Loss: 0.0154 | Test Loss: 0.0119 | Train: 99.8% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 48.6% | Val-WG-Avg10: 40.9% | Val-WG-Best: 80.0% | Test-WG: 30.8%
Ep 189/200 | Train Loss: 0.0070 | Val Loss: 0.0120 | Test Loss: 0.0086 | Train: 99.8% | Val: 99.6% | Test: 99.8% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 60.7% | Val-WG-Avg10: 47.0% | Val-WG-Best: 80.0% | Test-WG: 76.0%
Ep 190/200 | Train Loss: 0.0072 | Val Loss: 0.0325 | Test Loss: 0.0281 | Train: 99.7% | Val: 98.9% | Test: 99.0% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 31.4% | Val-WG-Avg10: 45.9% | Val-WG-Best: 80.0% | Test-WG: 36.5%
Ep 191/200 | Train Loss: 0.0069 | Val Loss: 0.0122 | Test Loss: 0.0083 | Train: 99.8% | Val: 99.6% | Test: 99.8% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 64.3% | Val-WG-Avg10: 47.3% | Val-WG-Best: 80.0% | Test-WG: 86.0%
Ep 192/200 | Train Loss: 0.0073 | Val Loss: 0.0240 | Test Loss: 0.0182 | Train: 99.8% | Val: 99.2% | Test: 99.4% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 25.0% | Val-WG-Avg10: 45.9% | Val-WG-Best: 80.0% | Test-WG: 26.0%
Ep 193/200 | Train Loss: 0.0076 | Val Loss: 0.0125 | Test Loss: 0.0097 | Train: 99.8% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 71.4% | Val-WG-Avg10: 45.9% | Val-WG-Best: 80.0% | Test-WG: 72.0%
Ep 194/200 | Train Loss: 0.0074 | Val Loss: 0.0184 | Test Loss: 0.0134 | Train: 99.8% | Val: 99.3% | Test: 99.6% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 65.7% | Val-WG-Avg10: 51.4% | Val-WG-Best: 80.0% | Test-WG: 63.5%
Ep 195/200 | Train Loss: 0.0078 | Val Loss: 0.0181 | Test Loss: 0.0123 | Train: 99.8% | Val: 99.5% | Test: 99.6% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 39.3% | Val-WG-Avg10: 54.2% | Val-WG-Best: 80.0% | Test-WG: 58.0%
Ep 196/200 | Train Loss: 0.0082 | Val Loss: 0.0113 | Test Loss: 0.0074 | Train: 99.8% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 71.4% | Val-WG-Avg10: 53.9% | Val-WG-Best: 80.0% | Test-WG: 71.2%
Ep 197/200 | Train Loss: 0.0081 | Val Loss: 0.0170 | Test Loss: 0.0123 | Train: 99.7% | Val: 99.4% | Test: 99.6% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 57.1% | Val-WG-Avg10: 53.5% | Val-WG-Best: 80.0% | Test-WG: 63.5%
Ep 198/200 | Train Loss: 0.0072 | Val Loss: 0.0265 | Test Loss: 0.0229 | Train: 99.8% | Val: 99.1% | Test: 99.2% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 60.0% | Val-WG-Avg10: 54.6% | Val-WG-Best: 80.0% | Test-WG: 50.0%
Ep 199/200 | Train Loss: 0.0069 | Val Loss: 0.0129 | Test Loss: 0.0091 | Train: 99.8% | Val: 99.6% | Test: 99.8% | Val-Avg10: 99.4% | Val-Best: 99.7% | Val-WG: 64.3% | Val-WG-Avg10: 55.0% | Val-WG-Best: 80.0% | Test-WG: 78.0%
Ep 200/200 | Train Loss: 0.0071 | Val Loss: 0.0106 | Test Loss: 0.0074 | Train: 99.8% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.5% | Val-Best: 99.7% | Val-WG: 64.3% | Val-WG-Avg10: 58.3% | Val-WG-Best: 80.0% | Test-WG: 78.0%

============================================================
Training completed!
Total training time: 6348.49s (105.81m)
Average over last 10 epochs val accuracy: 99.47%
Average over last 10 epochs val worst-group accuracy: 58.29%
Model saved to: ./best.pt
Log saved to: .\logs\cmnist_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260304_235558.txt
============================================================
