============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_metashift_kan_h2048_e200_20260216_235407.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 84/200 | Train Loss: 0.2658 | Val Loss: 0.4196 | Test Loss: 0.3073 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 85/200 | Train Loss: 0.2655 | Val Loss: 0.4201 | Test Loss: 0.3076 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 86/200 | Train Loss: 0.2656 | Val Loss: 0.4188 | Test Loss: 0.3083 | Train: 100.0% | Val: 93.8% | Test: 91.3% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 87/200 | Train Loss: 0.2657 | Val Loss: 0.4177 | Test Loss: 0.3047 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 88/200 | Train Loss: 0.2652 | Val Loss: 0.4184 | Test Loss: 0.3061 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 89/200 | Train Loss: 0.2654 | Val Loss: 0.4229 | Test Loss: 0.3100 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 90/200 | Train Loss: 0.2655 | Val Loss: 0.4211 | Test Loss: 0.3028 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 91/200 | Train Loss: 0.2657 | Val Loss: 0.4230 | Test Loss: 0.3051 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 92/200 | Train Loss: 0.2653 | Val Loss: 0.4229 | Test Loss: 0.3038 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 93/200 | Train Loss: 0.2655 | Val Loss: 0.4206 | Test Loss: 0.3082 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 94/200 | Train Loss: 0.2655 | Val Loss: 0.4182 | Test Loss: 0.3062 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 95/200 | Train Loss: 0.2657 | Val Loss: 0.4165 | Test Loss: 0.3020 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 96/200 | Train Loss: 0.2656 | Val Loss: 0.4166 | Test Loss: 0.3056 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 97/200 | Train Loss: 0.2652 | Val Loss: 0.4199 | Test Loss: 0.3045 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 98/200 | Train Loss: 0.2654 | Val Loss: 0.4228 | Test Loss: 0.3059 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 99/200 | Train Loss: 0.2658 | Val Loss: 0.4234 | Test Loss: 0.3057 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 100/200 | Train Loss: 0.2654 | Val Loss: 0.4217 | Test Loss: 0.3043 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 101/200 | Train Loss: 0.2657 | Val Loss: 0.4244 | Test Loss: 0.3073 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 102/200 | Train Loss: 0.2653 | Val Loss: 0.4232 | Test Loss: 0.3059 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 103/200 | Train Loss: 0.2653 | Val Loss: 0.4241 | Test Loss: 0.3063 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 104/200 | Train Loss: 0.2657 | Val Loss: 0.4257 | Test Loss: 0.3101 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 105/200 | Train Loss: 0.2658 | Val Loss: 0.4244 | Test Loss: 0.3103 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 106/200 | Train Loss: 0.2655 | Val Loss: 0.4293 | Test Loss: 0.3071 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 107/200 | Train Loss: 0.2654 | Val Loss: 0.4263 | Test Loss: 0.3058 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 108/200 | Train Loss: 0.2656 | Val Loss: 0.4246 | Test Loss: 0.3056 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 109/200 | Train Loss: 0.2660 | Val Loss: 0.4234 | Test Loss: 0.3034 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 110/200 | Train Loss: 0.2657 | Val Loss: 0.4264 | Test Loss: 0.3041 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 111/200 | Train Loss: 0.2656 | Val Loss: 0.4274 | Test Loss: 0.3081 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 112/200 | Train Loss: 0.2657 | Val Loss: 0.4273 | Test Loss: 0.3090 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 113/200 | Train Loss: 0.2654 | Val Loss: 0.4252 | Test Loss: 0.3061 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 114/200 | Train Loss: 0.2658 | Val Loss: 0.4242 | Test Loss: 0.3071 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 115/200 | Train Loss: 0.2656 | Val Loss: 0.4255 | Test Loss: 0.3104 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 116/200 | Train Loss: 0.2655 | Val Loss: 0.4238 | Test Loss: 0.3104 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.2% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 117/200 | Train Loss: 0.2658 | Val Loss: 0.4261 | Test Loss: 0.3108 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.2% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 118/200 | Train Loss: 0.2656 | Val Loss: 0.4242 | Test Loss: 0.3065 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 119/200 | Train Loss: 0.2659 | Val Loss: 0.4280 | Test Loss: 0.3081 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 120/200 | Train Loss: 0.2654 | Val Loss: 0.4272 | Test Loss: 0.3071 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 65.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 121/200 | Train Loss: 0.2657 | Val Loss: 0.4327 | Test Loss: 0.3133 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.0% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 122/200 | Train Loss: 0.2653 | Val Loss: 0.4309 | Test Loss: 0.3082 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.0% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 123/200 | Train Loss: 0.2658 | Val Loss: 0.4328 | Test Loss: 0.3091 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.2% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 124/200 | Train Loss: 0.2656 | Val Loss: 0.4344 | Test Loss: 0.3080 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 125/200 | Train Loss: 0.2655 | Val Loss: 0.4333 | Test Loss: 0.3082 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.5% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 126/200 | Train Loss: 0.2663 | Val Loss: 0.4291 | Test Loss: 0.3064 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 65.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 127/200 | Train Loss: 0.2655 | Val Loss: 0.4301 | Test Loss: 0.3096 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 128/200 | Train Loss: 0.2657 | Val Loss: 0.4367 | Test Loss: 0.3137 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 129/200 | Train Loss: 0.2657 | Val Loss: 0.4338 | Test Loss: 0.3108 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 130/200 | Train Loss: 0.2657 | Val Loss: 0.4314 | Test Loss: 0.3091 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 131/200 | Train Loss: 0.2653 | Val Loss: 0.4338 | Test Loss: 0.3121 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 132/200 | Train Loss: 0.2657 | Val Loss: 0.4339 | Test Loss: 0.3119 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 133/200 | Train Loss: 0.2657 | Val Loss: 0.4374 | Test Loss: 0.3140 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 134/200 | Train Loss: 0.2656 | Val Loss: 0.4323 | Test Loss: 0.3104 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 135/200 | Train Loss: 0.2658 | Val Loss: 0.4374 | Test Loss: 0.3141 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 136/200 | Train Loss: 0.2657 | Val Loss: 0.4393 | Test Loss: 0.3146 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 137/200 | Train Loss: 0.2656 | Val Loss: 0.4386 | Test Loss: 0.3142 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 138/200 | Train Loss: 0.2658 | Val Loss: 0.4398 | Test Loss: 0.3139 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 139/200 | Train Loss: 0.2656 | Val Loss: 0.4423 | Test Loss: 0.3121 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 140/200 | Train Loss: 0.2658 | Val Loss: 0.4387 | Test Loss: 0.3108 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 141/200 | Train Loss: 0.2657 | Val Loss: 0.4395 | Test Loss: 0.3145 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 142/200 | Train Loss: 0.2657 | Val Loss: 0.4383 | Test Loss: 0.3131 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 143/200 | Train Loss: 0.2653 | Val Loss: 0.4401 | Test Loss: 0.3118 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 144/200 | Train Loss: 0.2658 | Val Loss: 0.4406 | Test Loss: 0.3152 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 145/200 | Train Loss: 0.2657 | Val Loss: 0.4375 | Test Loss: 0.3128 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 146/200 | Train Loss: 0.2660 | Val Loss: 0.4407 | Test Loss: 0.3195 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 147/200 | Train Loss: 0.2656 | Val Loss: 0.4411 | Test Loss: 0.3193 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 148/200 | Train Loss: 0.2657 | Val Loss: 0.4398 | Test Loss: 0.3155 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 149/200 | Train Loss: 0.2657 | Val Loss: 0.4425 | Test Loss: 0.3145 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 150/200 | Train Loss: 0.2655 | Val Loss: 0.4441 | Test Loss: 0.3142 | Train: 100.0% | Val: 93.8% | Test: 91.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 151/200 | Train Loss: 0.2657 | Val Loss: 0.4419 | Test Loss: 0.3142 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 152/200 | Train Loss: 0.2659 | Val Loss: 0.4401 | Test Loss: 0.3159 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 153/200 | Train Loss: 0.2659 | Val Loss: 0.4375 | Test Loss: 0.3130 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 154/200 | Train Loss: 0.2658 | Val Loss: 0.4386 | Test Loss: 0.3159 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 155/200 | Train Loss: 0.2656 | Val Loss: 0.4370 | Test Loss: 0.3171 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 156/200 | Train Loss: 0.2658 | Val Loss: 0.4398 | Test Loss: 0.3137 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 157/200 | Train Loss: 0.2658 | Val Loss: 0.4432 | Test Loss: 0.3176 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 158/200 | Train Loss: 0.2655 | Val Loss: 0.4409 | Test Loss: 0.3186 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 159/200 | Train Loss: 0.2657 | Val Loss: 0.4405 | Test Loss: 0.3196 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 160/200 | Train Loss: 0.2657 | Val Loss: 0.4445 | Test Loss: 0.3183 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 161/200 | Train Loss: 0.2656 | Val Loss: 0.4437 | Test Loss: 0.3197 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 162/200 | Train Loss: 0.2658 | Val Loss: 0.4432 | Test Loss: 0.3175 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 163/200 | Train Loss: 0.2655 | Val Loss: 0.4420 | Test Loss: 0.3184 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 164/200 | Train Loss: 0.2658 | Val Loss: 0.4412 | Test Loss: 0.3151 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 165/200 | Train Loss: 0.2658 | Val Loss: 0.4437 | Test Loss: 0.3153 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 77.4%
Ep 166/200 | Train Loss: 0.2656 | Val Loss: 0.4438 | Test Loss: 0.3159 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 167/200 | Train Loss: 0.2657 | Val Loss: 0.4423 | Test Loss: 0.3203 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 168/200 | Train Loss: 0.2655 | Val Loss: 0.4438 | Test Loss: 0.3213 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 169/200 | Train Loss: 0.2658 | Val Loss: 0.4447 | Test Loss: 0.3192 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 66.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 170/200 | Train Loss: 0.2659 | Val Loss: 0.4483 | Test Loss: 0.3246 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 66.4% | Val-WG-Best: 66.7% | Test-WG: 71.0%
