============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\spur_cifar10_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260304_123247.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: KAN | Params: 21,864,512

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 21864512 / 21864512
Group tracking enabled: 20 groups

Ep 84/200 | Train Loss: 0.7467 | Val Loss: 0.7360 | Test Loss: 0.7503 | Train: 82.6% | Val: 74.5% | Test: 74.7% | Val-Avg10: 74.3% | Val-Best: 77.4% | Val-WG: 26.5% | Val-WG-Avg10: 36.1% | Val-WG-Best: 60.2% | Test-WG: 27.9%
Ep 85/200 | Train Loss: 0.7486 | Val Loss: 0.7379 | Test Loss: 0.7416 | Train: 82.6% | Val: 73.4% | Test: 73.6% | Val-Avg10: 74.2% | Val-Best: 77.4% | Val-WG: 25.9% | Val-WG-Avg10: 37.8% | Val-WG-Best: 60.2% | Test-WG: 39.3%
Ep 86/200 | Train Loss: 0.7406 | Val Loss: 0.7215 | Test Loss: 0.7338 | Train: 82.7% | Val: 75.3% | Test: 74.4% | Val-Avg10: 74.8% | Val-Best: 77.4% | Val-WG: 45.5% | Val-WG-Avg10: 38.3% | Val-WG-Best: 60.2% | Test-WG: 39.3%
Ep 87/200 | Train Loss: 0.7439 | Val Loss: 0.6952 | Test Loss: 0.7092 | Train: 82.6% | Val: 75.3% | Test: 75.1% | Val-Avg10: 74.9% | Val-Best: 77.4% | Val-WG: 43.2% | Val-WG-Avg10: 37.4% | Val-WG-Best: 60.2% | Test-WG: 43.9%
Ep 88/200 | Train Loss: 0.7402 | Val Loss: 0.8341 | Test Loss: 0.8614 | Train: 82.9% | Val: 70.7% | Test: 70.6% | Val-Avg10: 74.6% | Val-Best: 77.4% | Val-WG: 28.6% | Val-WG-Avg10: 36.6% | Val-WG-Best: 60.2% | Test-WG: 34.1%
Ep 89/200 | Train Loss: 0.7417 | Val Loss: 0.7061 | Test Loss: 0.7096 | Train: 82.6% | Val: 75.1% | Test: 75.2% | Val-Avg10: 74.9% | Val-Best: 77.4% | Val-WG: 31.8% | Val-WG-Avg10: 37.3% | Val-WG-Best: 60.2% | Test-WG: 40.7%
Ep 90/200 | Train Loss: 0.7365 | Val Loss: 0.7239 | Test Loss: 0.7280 | Train: 82.8% | Val: 74.3% | Test: 74.5% | Val-Avg10: 74.6% | Val-Best: 77.4% | Val-WG: 44.4% | Val-WG-Avg10: 38.2% | Val-WG-Best: 60.2% | Test-WG: 48.1%
Ep 91/200 | Train Loss: 0.7368 | Val Loss: 0.6399 | Test Loss: 0.6313 | Train: 82.9% | Val: 77.0% | Test: 77.8% | Val-Avg10: 74.6% | Val-Best: 77.4% | Val-WG: 47.0% | Val-WG-Avg10: 37.9% | Val-WG-Best: 60.2% | Test-WG: 37.7%
Ep 92/200 | Train Loss: 0.7410 | Val Loss: 0.8837 | Test Loss: 0.9258 | Train: 82.8% | Val: 69.2% | Test: 68.4% | Val-Avg10: 74.2% | Val-Best: 77.4% | Val-WG: 36.4% | Val-WG-Avg10: 38.1% | Val-WG-Best: 60.2% | Test-WG: 34.4%
Ep 93/200 | Train Loss: 0.7379 | Val Loss: 0.9200 | Test Loss: 0.9304 | Train: 82.8% | Val: 69.2% | Test: 69.4% | Val-Avg10: 73.4% | Val-Best: 77.4% | Val-WG: 13.6% | Val-WG-Avg10: 34.3% | Val-WG-Best: 60.2% | Test-WG: 29.5%
Ep 94/200 | Train Loss: 0.7340 | Val Loss: 0.6610 | Test Loss: 0.6733 | Train: 83.1% | Val: 76.8% | Test: 77.1% | Val-Avg10: 73.6% | Val-Best: 77.4% | Val-WG: 52.9% | Val-WG-Avg10: 36.9% | Val-WG-Best: 60.2% | Test-WG: 47.5%
Ep 95/200 | Train Loss: 0.7342 | Val Loss: 0.7161 | Test Loss: 0.7201 | Train: 83.0% | Val: 74.2% | Test: 75.2% | Val-Avg10: 73.7% | Val-Best: 77.4% | Val-WG: 52.9% | Val-WG-Avg10: 39.6% | Val-WG-Best: 60.2% | Test-WG: 60.5%
Ep 96/200 | Train Loss: 0.7354 | Val Loss: 0.6159 | Test Loss: 0.6464 | Train: 82.8% | Val: 78.2% | Test: 77.8% | Val-Avg10: 74.0% | Val-Best: 78.2% | Val-WG: 57.1% | Val-WG-Avg10: 40.8% | Val-WG-Best: 60.2% | Test-WG: 51.2%
Ep 97/200 | Train Loss: 0.7311 | Val Loss: 0.6142 | Test Loss: 0.6294 | Train: 83.0% | Val: 78.8% | Test: 78.3% | Val-Avg10: 74.3% | Val-Best: 78.8% | Val-WG: 40.0% | Val-WG-Avg10: 40.5% | Val-WG-Best: 60.2% | Test-WG: 42.6%
Ep 98/200 | Train Loss: 0.7290 | Val Loss: 0.7210 | Test Loss: 0.7270 | Train: 83.3% | Val: 75.2% | Test: 75.3% | Val-Avg10: 74.8% | Val-Best: 78.8% | Val-WG: 25.9% | Val-WG-Avg10: 40.2% | Val-WG-Best: 60.2% | Test-WG: 48.3%
Ep 99/200 | Train Loss: 0.7250 | Val Loss: 0.6872 | Test Loss: 0.6959 | Train: 83.4% | Val: 76.0% | Test: 75.9% | Val-Avg10: 74.9% | Val-Best: 78.8% | Val-WG: 35.3% | Val-WG-Avg10: 40.6% | Val-WG-Best: 60.2% | Test-WG: 43.8%
Ep 100/200 | Train Loss: 0.7312 | Val Loss: 0.7221 | Test Loss: 0.7276 | Train: 83.1% | Val: 75.2% | Test: 74.9% | Val-Avg10: 75.0% | Val-Best: 78.8% | Val-WG: 31.4% | Val-WG-Avg10: 39.3% | Val-WG-Best: 60.2% | Test-WG: 29.3%
Ep 101/200 | Train Loss: 0.7277 | Val Loss: 0.6541 | Test Loss: 0.6543 | Train: 83.2% | Val: 77.1% | Test: 77.8% | Val-Avg10: 75.0% | Val-Best: 78.8% | Val-WG: 41.2% | Val-WG-Avg10: 38.7% | Val-WG-Best: 60.2% | Test-WG: 34.4%
Ep 102/200 | Train Loss: 0.7281 | Val Loss: 0.6149 | Test Loss: 0.6208 | Train: 83.2% | Val: 78.8% | Test: 78.0% | Val-Avg10: 75.9% | Val-Best: 78.8% | Val-WG: 51.9% | Val-WG-Avg10: 40.2% | Val-WG-Best: 60.2% | Test-WG: 44.3%
Ep 103/200 | Train Loss: 0.7218 | Val Loss: 0.7973 | Test Loss: 0.8392 | Train: 83.4% | Val: 72.8% | Test: 72.1% | Val-Avg10: 76.3% | Val-Best: 78.8% | Val-WG: 40.4% | Val-WG-Avg10: 42.9% | Val-WG-Best: 60.2% | Test-WG: 32.8%
Ep 104/200 | Train Loss: 0.7209 | Val Loss: 0.6975 | Test Loss: 0.6841 | Train: 83.4% | Val: 75.7% | Test: 76.5% | Val-Avg10: 76.2% | Val-Best: 78.8% | Val-WG: 48.1% | Val-WG-Avg10: 42.4% | Val-WG-Best: 60.2% | Test-WG: 41.0%
Ep 105/200 | Train Loss: 0.7228 | Val Loss: 0.5980 | Test Loss: 0.6189 | Train: 83.5% | Val: 79.5% | Test: 78.9% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 52.9% | Val-WG-Avg10: 42.4% | Val-WG-Best: 60.2% | Test-WG: 58.5%
Ep 106/200 | Train Loss: 0.7206 | Val Loss: 0.6632 | Test Loss: 0.6816 | Train: 83.6% | Val: 77.2% | Test: 76.4% | Val-Avg10: 76.6% | Val-Best: 79.5% | Val-WG: 60.9% | Val-WG-Avg10: 42.8% | Val-WG-Best: 60.9% | Test-WG: 57.8%
Ep 107/200 | Train Loss: 0.7158 | Val Loss: 0.7271 | Test Loss: 0.7126 | Train: 83.7% | Val: 75.0% | Test: 75.5% | Val-Avg10: 76.2% | Val-Best: 79.5% | Val-WG: 40.7% | Val-WG-Avg10: 42.9% | Val-WG-Best: 60.9% | Test-WG: 36.1%
Ep 108/200 | Train Loss: 0.7129 | Val Loss: 0.5961 | Test Loss: 0.6016 | Train: 83.8% | Val: 79.0% | Test: 79.0% | Val-Avg10: 76.6% | Val-Best: 79.5% | Val-WG: 49.8% | Val-WG-Avg10: 45.3% | Val-WG-Best: 60.9% | Test-WG: 45.9%
Ep 109/200 | Train Loss: 0.7104 | Val Loss: 0.6809 | Test Loss: 0.6910 | Train: 83.9% | Val: 76.9% | Test: 77.0% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 48.9% | Val-WG-Avg10: 46.6% | Val-WG-Best: 60.9% | Test-WG: 31.1%
Ep 110/200 | Train Loss: 0.7147 | Val Loss: 0.7005 | Test Loss: 0.6995 | Train: 83.7% | Val: 76.5% | Test: 76.5% | Val-Avg10: 76.9% | Val-Best: 79.5% | Val-WG: 42.9% | Val-WG-Avg10: 47.8% | Val-WG-Best: 60.9% | Test-WG: 46.2%
Ep 111/200 | Train Loss: 0.7095 | Val Loss: 0.7638 | Test Loss: 0.7995 | Train: 84.0% | Val: 74.1% | Test: 73.5% | Val-Avg10: 76.6% | Val-Best: 79.5% | Val-WG: 31.4% | Val-WG-Avg10: 46.8% | Val-WG-Best: 60.9% | Test-WG: 31.3%
Ep 112/200 | Train Loss: 0.7072 | Val Loss: 0.7517 | Test Loss: 0.7852 | Train: 84.0% | Val: 74.3% | Test: 73.5% | Val-Avg10: 76.1% | Val-Best: 79.5% | Val-WG: 29.6% | Val-WG-Avg10: 44.6% | Val-WG-Best: 60.9% | Test-WG: 47.9%
Ep 113/200 | Train Loss: 0.7037 | Val Loss: 0.5898 | Test Loss: 0.6036 | Train: 84.1% | Val: 79.3% | Test: 79.3% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 51.4% | Val-WG-Avg10: 45.7% | Val-WG-Best: 60.9% | Test-WG: 55.7%
Ep 114/200 | Train Loss: 0.7093 | Val Loss: 0.6171 | Test Loss: 0.6376 | Train: 83.8% | Val: 78.4% | Test: 78.1% | Val-Avg10: 77.0% | Val-Best: 79.5% | Val-WG: 58.8% | Val-WG-Avg10: 46.7% | Val-WG-Best: 60.9% | Test-WG: 59.0%
Ep 115/200 | Train Loss: 0.7033 | Val Loss: 0.6570 | Test Loss: 0.6943 | Train: 84.0% | Val: 77.1% | Test: 76.3% | Val-Avg10: 76.8% | Val-Best: 79.5% | Val-WG: 45.7% | Val-WG-Avg10: 46.0% | Val-WG-Best: 60.9% | Test-WG: 43.9%
Ep 116/200 | Train Loss: 0.7037 | Val Loss: 0.6615 | Test Loss: 0.6958 | Train: 84.0% | Val: 77.9% | Test: 76.7% | Val-Avg10: 76.8% | Val-Best: 79.5% | Val-WG: 42.9% | Val-WG-Avg10: 44.2% | Val-WG-Best: 60.9% | Test-WG: 35.4%
Ep 117/200 | Train Loss: 0.7034 | Val Loss: 0.6415 | Test Loss: 0.6587 | Train: 84.1% | Val: 77.8% | Test: 77.0% | Val-Avg10: 77.1% | Val-Best: 79.5% | Val-WG: 28.6% | Val-WG-Avg10: 43.0% | Val-WG-Best: 60.9% | Test-WG: 36.6%
Ep 118/200 | Train Loss: 0.7006 | Val Loss: 0.6023 | Test Loss: 0.6260 | Train: 84.1% | Val: 78.5% | Test: 78.2% | Val-Avg10: 77.1% | Val-Best: 79.5% | Val-WG: 44.4% | Val-WG-Avg10: 42.5% | Val-WG-Best: 60.9% | Test-WG: 50.1%
Ep 119/200 | Train Loss: 0.7046 | Val Loss: 0.7407 | Test Loss: 0.7273 | Train: 84.1% | Val: 75.1% | Test: 75.1% | Val-Avg10: 76.9% | Val-Best: 79.5% | Val-WG: 37.4% | Val-WG-Avg10: 41.3% | Val-WG-Best: 60.9% | Test-WG: 37.4%
Ep 120/200 | Train Loss: 0.6974 | Val Loss: 0.6405 | Test Loss: 0.6522 | Train: 84.4% | Val: 77.7% | Test: 77.7% | Val-Avg10: 77.0% | Val-Best: 79.5% | Val-WG: 36.0% | Val-WG-Avg10: 40.6% | Val-WG-Best: 60.9% | Test-WG: 38.0%
Ep 121/200 | Train Loss: 0.7018 | Val Loss: 0.7497 | Test Loss: 0.7442 | Train: 84.1% | Val: 74.4% | Test: 75.8% | Val-Avg10: 77.0% | Val-Best: 79.5% | Val-WG: 50.0% | Val-WG-Avg10: 42.5% | Val-WG-Best: 60.9% | Test-WG: 49.2%
Ep 122/200 | Train Loss: 0.6978 | Val Loss: 0.6508 | Test Loss: 0.6715 | Train: 84.3% | Val: 77.5% | Test: 76.8% | Val-Avg10: 77.4% | Val-Best: 79.5% | Val-WG: 36.4% | Val-WG-Avg10: 43.2% | Val-WG-Best: 60.9% | Test-WG: 37.7%
Ep 123/200 | Train Loss: 0.6992 | Val Loss: 0.6661 | Test Loss: 0.6796 | Train: 84.2% | Val: 76.9% | Test: 77.0% | Val-Avg10: 77.1% | Val-Best: 79.5% | Val-WG: 38.1% | Val-WG-Avg10: 41.8% | Val-WG-Best: 60.9% | Test-WG: 36.1%
Ep 124/200 | Train Loss: 0.6943 | Val Loss: 0.7993 | Test Loss: 0.8309 | Train: 84.3% | Val: 73.7% | Test: 72.7% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 42.9% | Val-WG-Avg10: 40.2% | Val-WG-Best: 60.9% | Test-WG: 42.6%
Ep 125/200 | Train Loss: 0.6893 | Val Loss: 0.6314 | Test Loss: 0.6438 | Train: 84.6% | Val: 77.9% | Test: 77.8% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 48.1% | Val-WG-Avg10: 40.5% | Val-WG-Best: 60.9% | Test-WG: 45.9%
Ep 126/200 | Train Loss: 0.6922 | Val Loss: 0.6853 | Test Loss: 0.7036 | Train: 84.5% | Val: 75.8% | Test: 75.8% | Val-Avg10: 76.5% | Val-Best: 79.5% | Val-WG: 44.4% | Val-WG-Avg10: 40.6% | Val-WG-Best: 60.9% | Test-WG: 57.1%
Ep 127/200 | Train Loss: 0.6883 | Val Loss: 0.6020 | Test Loss: 0.6251 | Train: 84.4% | Val: 79.4% | Test: 78.4% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 40.0% | Val-WG-Avg10: 41.8% | Val-WG-Best: 60.9% | Test-WG: 46.3%
Ep 128/200 | Train Loss: 0.6828 | Val Loss: 0.6654 | Test Loss: 0.6896 | Train: 84.7% | Val: 77.3% | Test: 76.8% | Val-Avg10: 76.6% | Val-Best: 79.5% | Val-WG: 54.0% | Val-WG-Avg10: 42.7% | Val-WG-Best: 60.9% | Test-WG: 45.9%
Ep 129/200 | Train Loss: 0.6845 | Val Loss: 0.7124 | Test Loss: 0.7543 | Train: 84.7% | Val: 76.2% | Test: 75.6% | Val-Avg10: 76.7% | Val-Best: 79.5% | Val-WG: 40.9% | Val-WG-Avg10: 43.1% | Val-WG-Best: 60.9% | Test-WG: 32.8%
Ep 130/200 | Train Loss: 0.6841 | Val Loss: 0.6435 | Test Loss: 0.6583 | Train: 84.6% | Val: 78.5% | Test: 78.4% | Val-Avg10: 76.8% | Val-Best: 79.5% | Val-WG: 43.6% | Val-WG-Avg10: 43.8% | Val-WG-Best: 60.9% | Test-WG: 42.6%
Ep 131/200 | Train Loss: 0.6832 | Val Loss: 0.6266 | Test Loss: 0.6441 | Train: 84.8% | Val: 78.6% | Test: 78.3% | Val-Avg10: 77.2% | Val-Best: 79.5% | Val-WG: 49.6% | Val-WG-Avg10: 43.8% | Val-WG-Best: 60.9% | Test-WG: 49.9%
Ep 132/200 | Train Loss: 0.6734 | Val Loss: 0.5895 | Test Loss: 0.6024 | Train: 85.1% | Val: 79.8% | Test: 79.5% | Val-Avg10: 77.4% | Val-Best: 79.8% | Val-WG: 54.9% | Val-WG-Avg10: 45.7% | Val-WG-Best: 60.9% | Test-WG: 54.1%
Ep 133/200 | Train Loss: 0.6812 | Val Loss: 0.6240 | Test Loss: 0.6567 | Train: 84.7% | Val: 79.0% | Test: 78.6% | Val-Avg10: 77.6% | Val-Best: 79.8% | Val-WG: 52.6% | Val-WG-Avg10: 47.1% | Val-WG-Best: 60.9% | Test-WG: 49.3%
Ep 134/200 | Train Loss: 0.6743 | Val Loss: 0.5984 | Test Loss: 0.6059 | Train: 85.0% | Val: 79.9% | Test: 79.3% | Val-Avg10: 78.2% | Val-Best: 79.9% | Val-WG: 55.9% | Val-WG-Avg10: 48.4% | Val-WG-Best: 60.9% | Test-WG: 58.3%
Ep 135/200 | Train Loss: 0.6767 | Val Loss: 0.6586 | Test Loss: 0.6835 | Train: 84.9% | Val: 77.7% | Test: 77.5% | Val-Avg10: 78.2% | Val-Best: 79.9% | Val-WG: 51.4% | Val-WG-Avg10: 48.7% | Val-WG-Best: 60.9% | Test-WG: 45.9%
Ep 136/200 | Train Loss: 0.6699 | Val Loss: 0.7221 | Test Loss: 0.7381 | Train: 85.2% | Val: 75.3% | Test: 75.0% | Val-Avg10: 78.2% | Val-Best: 79.9% | Val-WG: 48.1% | Val-WG-Avg10: 49.1% | Val-WG-Best: 60.9% | Test-WG: 48.6%
Ep 137/200 | Train Loss: 0.6689 | Val Loss: 0.6534 | Test Loss: 0.6406 | Train: 85.4% | Val: 77.7% | Test: 78.0% | Val-Avg10: 78.0% | Val-Best: 79.9% | Val-WG: 51.9% | Val-WG-Avg10: 50.3% | Val-WG-Best: 60.9% | Test-WG: 53.8%
Ep 138/200 | Train Loss: 0.6729 | Val Loss: 0.6305 | Test Loss: 0.6385 | Train: 85.0% | Val: 78.7% | Test: 77.9% | Val-Avg10: 78.1% | Val-Best: 79.9% | Val-WG: 55.9% | Val-WG-Avg10: 50.5% | Val-WG-Best: 60.9% | Test-WG: 54.1%
Ep 139/200 | Train Loss: 0.6721 | Val Loss: 0.6753 | Test Loss: 0.6820 | Train: 85.1% | Val: 76.8% | Test: 77.0% | Val-Avg10: 78.2% | Val-Best: 79.9% | Val-WG: 27.3% | Val-WG-Avg10: 49.1% | Val-WG-Best: 60.9% | Test-WG: 38.9%
Ep 140/200 | Train Loss: 0.6652 | Val Loss: 0.5350 | Test Loss: 0.5536 | Train: 85.2% | Val: 81.8% | Test: 80.9% | Val-Avg10: 78.5% | Val-Best: 81.8% | Val-WG: 53.6% | Val-WG-Avg10: 50.1% | Val-WG-Best: 60.9% | Test-WG: 50.8%
Ep 141/200 | Train Loss: 0.6669 | Val Loss: 0.6049 | Test Loss: 0.6101 | Train: 85.3% | Val: 79.6% | Test: 79.5% | Val-Avg10: 78.6% | Val-Best: 81.8% | Val-WG: 62.9% | Val-WG-Avg10: 51.4% | Val-WG-Best: 62.9% | Test-WG: 58.5%
Ep 142/200 | Train Loss: 0.6668 | Val Loss: 0.5570 | Test Loss: 0.5749 | Train: 85.4% | Val: 80.8% | Test: 80.5% | Val-Avg10: 78.7% | Val-Best: 81.8% | Val-WG: 54.3% | Val-WG-Avg10: 51.4% | Val-WG-Best: 62.9% | Test-WG: 65.7%
Ep 143/200 | Train Loss: 0.6649 | Val Loss: 0.6575 | Test Loss: 0.6600 | Train: 85.3% | Val: 78.0% | Test: 78.1% | Val-Avg10: 78.6% | Val-Best: 81.8% | Val-WG: 55.6% | Val-WG-Avg10: 51.7% | Val-WG-Best: 62.9% | Test-WG: 49.2%
Ep 144/200 | Train Loss: 0.6615 | Val Loss: 0.6687 | Test Loss: 0.6737 | Train: 85.4% | Val: 76.6% | Test: 77.3% | Val-Avg10: 78.3% | Val-Best: 81.8% | Val-WG: 40.0% | Val-WG-Avg10: 50.1% | Val-WG-Best: 62.9% | Test-WG: 45.9%
Ep 145/200 | Train Loss: 0.6655 | Val Loss: 0.6395 | Test Loss: 0.6550 | Train: 85.3% | Val: 77.4% | Test: 78.0% | Val-Avg10: 78.3% | Val-Best: 81.8% | Val-WG: 31.4% | Val-WG-Avg10: 48.1% | Val-WG-Best: 62.9% | Test-WG: 43.9%
Ep 146/200 | Train Loss: 0.6580 | Val Loss: 0.6091 | Test Loss: 0.6294 | Train: 85.6% | Val: 79.6% | Test: 79.2% | Val-Avg10: 78.7% | Val-Best: 81.8% | Val-WG: 42.9% | Val-WG-Avg10: 47.6% | Val-WG-Best: 62.9% | Test-WG: 48.8%
Ep 147/200 | Train Loss: 0.6594 | Val Loss: 0.5740 | Test Loss: 0.5913 | Train: 85.4% | Val: 80.3% | Test: 79.9% | Val-Avg10: 79.0% | Val-Best: 81.8% | Val-WG: 50.0% | Val-WG-Avg10: 47.4% | Val-WG-Best: 62.9% | Test-WG: 53.9%
Ep 148/200 | Train Loss: 0.6550 | Val Loss: 0.7586 | Test Loss: 0.7731 | Train: 85.8% | Val: 74.5% | Test: 74.3% | Val-Avg10: 78.5% | Val-Best: 81.8% | Val-WG: 9.1% | Val-WG-Avg10: 42.7% | Val-WG-Best: 62.9% | Test-WG: 19.7%
Ep 149/200 | Train Loss: 0.6562 | Val Loss: 0.6960 | Test Loss: 0.7318 | Train: 85.7% | Val: 76.8% | Test: 75.8% | Val-Avg10: 78.6% | Val-Best: 81.8% | Val-WG: 52.6% | Val-WG-Avg10: 45.2% | Val-WG-Best: 62.9% | Test-WG: 44.3%
Ep 150/200 | Train Loss: 0.6493 | Val Loss: 0.5788 | Test Loss: 0.5929 | Train: 85.8% | Val: 80.4% | Test: 79.6% | Val-Avg10: 78.4% | Val-Best: 81.8% | Val-WG: 51.4% | Val-WG-Avg10: 45.0% | Val-WG-Best: 62.9% | Test-WG: 58.1%
Ep 151/200 | Train Loss: 0.6511 | Val Loss: 0.7265 | Test Loss: 0.7821 | Train: 85.8% | Val: 76.4% | Test: 74.7% | Val-Avg10: 78.1% | Val-Best: 81.8% | Val-WG: 40.0% | Val-WG-Avg10: 42.7% | Val-WG-Best: 62.9% | Test-WG: 37.7%
Ep 152/200 | Train Loss: 0.6475 | Val Loss: 0.6166 | Test Loss: 0.6350 | Train: 86.0% | Val: 79.2% | Test: 78.5% | Val-Avg10: 77.9% | Val-Best: 81.8% | Val-WG: 28.6% | Val-WG-Avg10: 40.1% | Val-WG-Best: 62.9% | Test-WG: 29.3%
Ep 153/200 | Train Loss: 0.6488 | Val Loss: 0.7275 | Test Loss: 0.7184 | Train: 85.7% | Val: 76.5% | Test: 76.8% | Val-Avg10: 77.8% | Val-Best: 81.8% | Val-WG: 45.5% | Val-WG-Avg10: 39.1% | Val-WG-Best: 62.9% | Test-WG: 42.6%
Ep 154/200 | Train Loss: 0.6501 | Val Loss: 0.5231 | Test Loss: 0.5462 | Train: 85.9% | Val: 82.0% | Test: 81.5% | Val-Avg10: 78.3% | Val-Best: 82.0% | Val-WG: 55.5% | Val-WG-Avg10: 40.7% | Val-WG-Best: 62.9% | Test-WG: 55.7%
Ep 155/200 | Train Loss: 0.6508 | Val Loss: 0.6084 | Test Loss: 0.6348 | Train: 85.9% | Val: 79.7% | Test: 78.9% | Val-Avg10: 78.5% | Val-Best: 82.0% | Val-WG: 48.6% | Val-WG-Avg10: 42.4% | Val-WG-Best: 62.9% | Test-WG: 48.8%
Ep 156/200 | Train Loss: 0.6449 | Val Loss: 0.5640 | Test Loss: 0.5772 | Train: 86.0% | Val: 80.5% | Test: 80.5% | Val-Avg10: 78.6% | Val-Best: 82.0% | Val-WG: 58.8% | Val-WG-Avg10: 44.0% | Val-WG-Best: 62.9% | Test-WG: 65.4%
Ep 157/200 | Train Loss: 0.6424 | Val Loss: 0.6192 | Test Loss: 0.6308 | Train: 86.2% | Val: 79.2% | Test: 78.8% | Val-Avg10: 78.5% | Val-Best: 82.0% | Val-WG: 50.7% | Val-WG-Avg10: 44.1% | Val-WG-Best: 62.9% | Test-WG: 42.6%
Ep 158/200 | Train Loss: 0.6455 | Val Loss: 0.6400 | Test Loss: 0.6499 | Train: 86.0% | Val: 78.9% | Test: 78.4% | Val-Avg10: 79.0% | Val-Best: 82.0% | Val-WG: 51.5% | Val-WG-Avg10: 48.3% | Val-WG-Best: 62.9% | Test-WG: 41.0%
Ep 159/200 | Train Loss: 0.6400 | Val Loss: 0.5774 | Test Loss: 0.5810 | Train: 86.2% | Val: 80.3% | Test: 80.1% | Val-Avg10: 79.3% | Val-Best: 82.0% | Val-WG: 49.1% | Val-WG-Avg10: 48.0% | Val-WG-Best: 62.9% | Test-WG: 47.5%
Ep 160/200 | Train Loss: 0.6386 | Val Loss: 0.5652 | Test Loss: 0.5973 | Train: 86.1% | Val: 81.3% | Test: 80.5% | Val-Avg10: 79.4% | Val-Best: 82.0% | Val-WG: 40.0% | Val-WG-Avg10: 46.8% | Val-WG-Best: 62.9% | Test-WG: 53.7%
Ep 161/200 | Train Loss: 0.6387 | Val Loss: 0.6458 | Test Loss: 0.6496 | Train: 86.1% | Val: 78.9% | Test: 78.2% | Val-Avg10: 79.6% | Val-Best: 82.0% | Val-WG: 44.1% | Val-WG-Avg10: 47.2% | Val-WG-Best: 62.9% | Test-WG: 57.6%
Ep 162/200 | Train Loss: 0.6361 | Val Loss: 0.5560 | Test Loss: 0.5641 | Train: 86.6% | Val: 80.8% | Test: 81.2% | Val-Avg10: 79.8% | Val-Best: 82.0% | Val-WG: 58.8% | Val-WG-Avg10: 50.3% | Val-WG-Best: 62.9% | Test-WG: 62.3%
Ep 163/200 | Train Loss: 0.6332 | Val Loss: 0.8377 | Test Loss: 0.8651 | Train: 86.5% | Val: 73.6% | Test: 73.2% | Val-Avg10: 79.5% | Val-Best: 82.0% | Val-WG: 28.6% | Val-WG-Avg10: 48.6% | Val-WG-Best: 62.9% | Test-WG: 38.1%
Ep 164/200 | Train Loss: 0.6340 | Val Loss: 0.5369 | Test Loss: 0.5668 | Train: 86.5% | Val: 81.3% | Test: 81.0% | Val-Avg10: 79.4% | Val-Best: 82.0% | Val-WG: 55.9% | Val-WG-Avg10: 48.6% | Val-WG-Best: 62.9% | Test-WG: 63.5%
Ep 165/200 | Train Loss: 0.6335 | Val Loss: 0.5605 | Test Loss: 0.5910 | Train: 86.4% | Val: 80.6% | Test: 80.1% | Val-Avg10: 79.5% | Val-Best: 82.0% | Val-WG: 61.3% | Val-WG-Avg10: 49.9% | Val-WG-Best: 62.9% | Test-WG: 52.5%
Ep 166/200 | Train Loss: 0.6338 | Val Loss: 0.6205 | Test Loss: 0.6231 | Train: 86.4% | Val: 78.9% | Test: 78.8% | Val-Avg10: 79.4% | Val-Best: 82.0% | Val-WG: 59.3% | Val-WG-Avg10: 49.9% | Val-WG-Best: 62.9% | Test-WG: 63.5%
Ep 167/200 | Train Loss: 0.6325 | Val Loss: 0.5293 | Test Loss: 0.5307 | Train: 86.5% | Val: 82.0% | Test: 82.2% | Val-Avg10: 79.7% | Val-Best: 82.0% | Val-WG: 65.7% | Val-WG-Avg10: 51.4% | Val-WG-Best: 65.7% | Test-WG: 62.3%
Ep 168/200 | Train Loss: 0.6276 | Val Loss: 0.5924 | Test Loss: 0.6028 | Train: 86.6% | Val: 80.5% | Test: 79.9% | Val-Avg10: 79.8% | Val-Best: 82.0% | Val-WG: 59.3% | Val-WG-Avg10: 52.2% | Val-WG-Best: 65.7% | Test-WG: 63.5%
Ep 169/200 | Train Loss: 0.6286 | Val Loss: 0.6132 | Test Loss: 0.6356 | Train: 86.6% | Val: 80.2% | Test: 79.0% | Val-Avg10: 79.8% | Val-Best: 82.0% | Val-WG: 48.6% | Val-WG-Avg10: 52.1% | Val-WG-Best: 65.7% | Test-WG: 46.3%
Ep 170/200 | Train Loss: 0.6257 | Val Loss: 0.5849 | Test Loss: 0.5943 | Train: 86.5% | Val: 79.9% | Test: 79.9% | Val-Avg10: 79.7% | Val-Best: 82.0% | Val-WG: 55.6% | Val-WG-Avg10: 53.7% | Val-WG-Best: 65.7% | Test-WG: 63.9%
