============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim2048_20260226_161445.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 21708352 / 21708352
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.1036 | Val Loss: 0.6445 | Test Loss: 0.6703 | Train: 84.0% | Val: 68.8% | Test: 67.9% | Val-Avg10: 68.8% | Val-Best: 68.8% | Val-WG: 5.3% | Val-WG-Avg10: 5.3% | Val-WG-Best: 5.3% | Test-WG: 2.5%
Ep 85/200 | Train Loss: 0.1524 | Val Loss: 1.0847 | Test Loss: 1.0635 | Train: 95.0% | Val: 66.7% | Test: 66.0% | Val-Avg10: 68.2% | Val-Best: 76.9% | Val-WG: 11.3% | Val-WG-Avg10: 12.9% | Val-WG-Best: 28.3% | Test-WG: 16.2%
Ep 86/200 | Train Loss: 0.1390 | Val Loss: 0.9774 | Test Loss: 0.9703 | Train: 95.6% | Val: 75.4% | Test: 75.4% | Val-Avg10: 68.5% | Val-Best: 76.9% | Val-WG: 0.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 28.3% | Test-WG: 1.9%
Ep 87/200 | Train Loss: 0.1489 | Val Loss: 1.1732 | Test Loss: 1.1537 | Train: 95.1% | Val: 65.3% | Test: 66.2% | Val-Avg10: 67.8% | Val-Best: 76.9% | Val-WG: 6.8% | Val-WG-Avg10: 12.7% | Val-WG-Best: 28.3% | Test-WG: 10.3%
Ep 88/200 | Train Loss: 0.1404 | Val Loss: 1.0815 | Test Loss: 1.1144 | Train: 95.7% | Val: 64.6% | Test: 64.2% | Val-Avg10: 67.0% | Val-Best: 76.9% | Val-WG: 21.1% | Val-WG-Avg10: 14.3% | Val-WG-Best: 28.3% | Test-WG: 20.1%
Ep 89/200 | Train Loss: 0.1482 | Val Loss: 1.0054 | Test Loss: 1.0236 | Train: 95.2% | Val: 69.1% | Test: 69.0% | Val-Avg10: 67.2% | Val-Best: 76.9% | Val-WG: 9.8% | Val-WG-Avg10: 13.2% | Val-WG-Best: 28.3% | Test-WG: 8.7%
Ep 90/200 | Train Loss: 0.1384 | Val Loss: 1.7527 | Test Loss: 1.8156 | Train: 95.7% | Val: 61.5% | Test: 60.0% | Val-Avg10: 67.1% | Val-Best: 76.9% | Val-WG: 31.1% | Val-WG-Avg10: 13.9% | Val-WG-Best: 31.1% | Test-WG: 26.3%
Ep 91/200 | Train Loss: 0.1388 | Val Loss: 1.0889 | Test Loss: 1.0892 | Train: 95.8% | Val: 67.8% | Test: 67.2% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 13.0% | Val-WG-Best: 31.1% | Test-WG: 14.0%
Ep 92/200 | Train Loss: 0.1339 | Val Loss: 1.1389 | Test Loss: 1.1653 | Train: 95.8% | Val: 65.6% | Test: 64.8% | Val-Avg10: 68.2% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 31.1% | Test-WG: 17.9%
Ep 93/200 | Train Loss: 0.1452 | Val Loss: 0.8399 | Test Loss: 0.8122 | Train: 95.4% | Val: 71.1% | Test: 70.4% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 11.3% | Val-WG-Avg10: 13.3% | Val-WG-Best: 31.1% | Test-WG: 14.6%
Ep 94/200 | Train Loss: 0.1370 | Val Loss: 0.9594 | Test Loss: 0.9656 | Train: 96.1% | Val: 73.1% | Test: 72.4% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 8.3% | Val-WG-Avg10: 12.8% | Val-WG-Best: 31.1% | Test-WG: 8.4%
Ep 95/200 | Train Loss: 0.1278 | Val Loss: 1.1722 | Test Loss: 1.1745 | Train: 96.0% | Val: 66.7% | Test: 66.0% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 27.8% | Val-WG-Avg10: 14.5% | Val-WG-Best: 31.1% | Test-WG: 27.4%
Ep 96/200 | Train Loss: 0.1223 | Val Loss: 1.4439 | Test Loss: 1.4701 | Train: 96.3% | Val: 62.5% | Test: 62.0% | Val-Avg10: 66.7% | Val-Best: 76.9% | Val-WG: 29.3% | Val-WG-Avg10: 17.3% | Val-WG-Best: 31.1% | Test-WG: 31.2%
Ep 97/200 | Train Loss: 0.1269 | Val Loss: 1.2338 | Test Loss: 1.2624 | Train: 96.5% | Val: 65.9% | Test: 65.9% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 18.5% | Val-WG-Best: 31.1% | Test-WG: 20.6%
Ep 98/200 | Train Loss: 0.1254 | Val Loss: 1.1187 | Test Loss: 1.0851 | Train: 96.3% | Val: 71.8% | Test: 71.2% | Val-Avg10: 67.5% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 17.3% | Val-WG-Best: 31.1% | Test-WG: 12.9%
Ep 99/200 | Train Loss: 0.1221 | Val Loss: 1.3907 | Test Loss: 1.4472 | Train: 96.4% | Val: 63.9% | Test: 64.5% | Val-Avg10: 67.0% | Val-Best: 76.9% | Val-WG: 19.5% | Val-WG-Avg10: 18.3% | Val-WG-Best: 31.1% | Test-WG: 20.6%
Ep 100/200 | Train Loss: 0.1131 | Val Loss: 1.3164 | Test Loss: 1.3008 | Train: 96.9% | Val: 67.4% | Test: 66.6% | Val-Avg10: 67.6% | Val-Best: 76.9% | Val-WG: 12.8% | Val-WG-Avg10: 16.5% | Val-WG-Best: 31.1% | Test-WG: 14.2%
Ep 101/200 | Train Loss: 0.1136 | Val Loss: 1.4502 | Test Loss: 1.4629 | Train: 96.5% | Val: 60.5% | Test: 61.0% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 33.5% | Val-WG-Avg10: 18.9% | Val-WG-Best: 33.5% | Test-WG: 29.8%
Ep 102/200 | Train Loss: 0.1253 | Val Loss: 1.1880 | Test Loss: 1.1255 | Train: 96.2% | Val: 70.0% | Test: 70.3% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 9.8% | Val-WG-Avg10: 18.0% | Val-WG-Best: 33.5% | Test-WG: 8.9%
Ep 103/200 | Train Loss: 0.1242 | Val Loss: 1.0968 | Test Loss: 1.0983 | Train: 96.5% | Val: 65.6% | Test: 65.9% | Val-Avg10: 66.7% | Val-Best: 76.9% | Val-WG: 14.3% | Val-WG-Avg10: 18.3% | Val-WG-Best: 33.5% | Test-WG: 16.7%
Ep 104/200 | Train Loss: 0.1173 | Val Loss: 1.0945 | Test Loss: 1.1007 | Train: 96.5% | Val: 71.8% | Test: 72.2% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 5.3% | Val-WG-Avg10: 18.0% | Val-WG-Best: 33.5% | Test-WG: 8.3%
Ep 105/200 | Train Loss: 0.1257 | Val Loss: 1.2426 | Test Loss: 1.2493 | Train: 95.9% | Val: 66.6% | Test: 65.9% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 23.3% | Val-WG-Avg10: 17.6% | Val-WG-Best: 33.5% | Test-WG: 21.8%
Ep 106/200 | Train Loss: 0.1140 | Val Loss: 1.0893 | Test Loss: 1.1225 | Train: 96.6% | Val: 69.1% | Test: 68.4% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 16.5% | Val-WG-Avg10: 16.3% | Val-WG-Best: 33.5% | Test-WG: 18.7%
Ep 107/200 | Train Loss: 0.1063 | Val Loss: 1.4356 | Test Loss: 1.4212 | Train: 97.1% | Val: 63.6% | Test: 62.6% | Val-Avg10: 67.0% | Val-Best: 76.9% | Val-WG: 27.8% | Val-WG-Avg10: 17.2% | Val-WG-Best: 33.5% | Test-WG: 25.5%
Ep 108/200 | Train Loss: 0.1106 | Val Loss: 1.0847 | Test Loss: 1.0411 | Train: 96.7% | Val: 70.0% | Test: 70.5% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 15.8% | Val-WG-Avg10: 17.9% | Val-WG-Best: 33.5% | Test-WG: 19.3%
Ep 109/200 | Train Loss: 0.1122 | Val Loss: 1.5535 | Test Loss: 1.5305 | Train: 96.7% | Val: 65.0% | Test: 65.3% | Val-Avg10: 66.9% | Val-Best: 76.9% | Val-WG: 14.3% | Val-WG-Avg10: 17.3% | Val-WG-Best: 33.5% | Test-WG: 15.6%
Ep 110/200 | Train Loss: 0.1107 | Val Loss: 0.8847 | Test Loss: 0.8634 | Train: 96.9% | Val: 75.1% | Test: 74.8% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 7.5% | Val-WG-Avg10: 16.8% | Val-WG-Best: 33.5% | Test-WG: 10.0%
Ep 111/200 | Train Loss: 0.1090 | Val Loss: 1.2210 | Test Loss: 1.1769 | Train: 97.0% | Val: 65.2% | Test: 65.6% | Val-Avg10: 68.2% | Val-Best: 76.9% | Val-WG: 25.6% | Val-WG-Avg10: 16.0% | Val-WG-Best: 33.5% | Test-WG: 29.1%
Ep 112/200 | Train Loss: 0.1205 | Val Loss: 1.2890 | Test Loss: 1.2469 | Train: 96.3% | Val: 65.3% | Test: 65.1% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 24.1% | Val-WG-Avg10: 17.4% | Val-WG-Best: 33.5% | Test-WG: 24.3%
Ep 113/200 | Train Loss: 0.1066 | Val Loss: 1.6409 | Test Loss: 1.5978 | Train: 97.0% | Val: 61.4% | Test: 62.1% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 25.6% | Val-WG-Avg10: 18.6% | Val-WG-Best: 33.5% | Test-WG: 26.8%
Ep 114/200 | Train Loss: 0.1123 | Val Loss: 0.9837 | Test Loss: 0.9915 | Train: 96.7% | Val: 73.9% | Test: 74.2% | Val-Avg10: 67.5% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 18.9% | Val-WG-Best: 33.5% | Test-WG: 7.3%
Ep 115/200 | Train Loss: 0.1054 | Val Loss: 1.1137 | Test Loss: 1.1260 | Train: 97.1% | Val: 70.3% | Test: 70.2% | Val-Avg10: 67.9% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 18.5% | Val-WG-Best: 33.5% | Test-WG: 18.1%
Ep 116/200 | Train Loss: 0.1023 | Val Loss: 1.2885 | Test Loss: 1.2501 | Train: 97.4% | Val: 70.2% | Test: 69.8% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 6.8% | Val-WG-Avg10: 17.5% | Val-WG-Best: 33.5% | Test-WG: 8.6%
Ep 117/200 | Train Loss: 0.1037 | Val Loss: 1.2277 | Test Loss: 1.2026 | Train: 97.1% | Val: 69.7% | Test: 70.3% | Val-Avg10: 68.6% | Val-Best: 76.9% | Val-WG: 11.3% | Val-WG-Avg10: 15.9% | Val-WG-Best: 33.5% | Test-WG: 11.1%
Ep 118/200 | Train Loss: 0.1098 | Val Loss: 1.0530 | Test Loss: 0.9854 | Train: 97.0% | Val: 71.8% | Test: 71.6% | Val-Avg10: 68.8% | Val-Best: 76.9% | Val-WG: 19.5% | Val-WG-Avg10: 16.2% | Val-WG-Best: 33.5% | Test-WG: 21.3%
Ep 119/200 | Train Loss: 0.0966 | Val Loss: 1.0914 | Test Loss: 1.0280 | Train: 97.3% | Val: 70.0% | Test: 69.9% | Val-Avg10: 69.3% | Val-Best: 76.9% | Val-WG: 19.5% | Val-WG-Avg10: 16.8% | Val-WG-Best: 33.5% | Test-WG: 22.1%
Ep 120/200 | Train Loss: 0.1018 | Val Loss: 1.2414 | Test Loss: 1.2340 | Train: 97.1% | Val: 69.1% | Test: 67.9% | Val-Avg10: 68.7% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 18.5% | Val-WG-Best: 33.5% | Test-WG: 25.2%
Ep 121/200 | Train Loss: 0.1049 | Val Loss: 1.2057 | Test Loss: 1.1990 | Train: 96.9% | Val: 71.0% | Test: 71.4% | Val-Avg10: 69.3% | Val-Best: 76.9% | Val-WG: 9.8% | Val-WG-Avg10: 16.9% | Val-WG-Best: 33.5% | Test-WG: 7.6%
Ep 122/200 | Train Loss: 0.1035 | Val Loss: 1.5377 | Test Loss: 1.5753 | Train: 96.8% | Val: 63.5% | Test: 62.8% | Val-Avg10: 69.1% | Val-Best: 76.9% | Val-WG: 36.3% | Val-WG-Avg10: 18.1% | Val-WG-Best: 36.3% | Test-WG: 33.3%
Ep 123/200 | Train Loss: 0.0952 | Val Loss: 1.5453 | Test Loss: 1.5347 | Train: 97.4% | Val: 63.6% | Test: 62.3% | Val-Avg10: 69.3% | Val-Best: 76.9% | Val-WG: 13.5% | Val-WG-Avg10: 16.9% | Val-WG-Best: 36.3% | Test-WG: 16.2%
Ep 124/200 | Train Loss: 0.1027 | Val Loss: 1.4540 | Test Loss: 1.4593 | Train: 97.0% | Val: 59.5% | Test: 60.1% | Val-Avg10: 67.9% | Val-Best: 76.9% | Val-WG: 31.8% | Val-WG-Avg10: 19.2% | Val-WG-Best: 36.3% | Test-WG: 30.4%
Ep 125/200 | Train Loss: 0.0977 | Val Loss: 1.2078 | Test Loss: 1.2183 | Train: 97.1% | Val: 72.5% | Test: 72.6% | Val-Avg10: 68.1% | Val-Best: 76.9% | Val-WG: 7.5% | Val-WG-Avg10: 18.1% | Val-WG-Best: 36.3% | Test-WG: 7.5%
Ep 126/200 | Train Loss: 0.0985 | Val Loss: 1.5268 | Test Loss: 1.5517 | Train: 97.4% | Val: 66.5% | Test: 65.2% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 16.5% | Val-WG-Avg10: 19.1% | Val-WG-Best: 36.3% | Test-WG: 19.9%
Ep 127/200 | Train Loss: 0.0911 | Val Loss: 1.0699 | Test Loss: 1.0351 | Train: 97.6% | Val: 69.4% | Test: 70.5% | Val-Avg10: 67.7% | Val-Best: 76.9% | Val-WG: 21.1% | Val-WG-Avg10: 20.0% | Val-WG-Best: 36.3% | Test-WG: 24.0%
Ep 128/200 | Train Loss: 0.0906 | Val Loss: 1.4592 | Test Loss: 1.3769 | Train: 97.5% | Val: 66.1% | Test: 67.1% | Val-Avg10: 67.1% | Val-Best: 76.9% | Val-WG: 17.3% | Val-WG-Avg10: 19.8% | Val-WG-Best: 36.3% | Test-WG: 19.8%
Ep 129/200 | Train Loss: 0.0971 | Val Loss: 1.1912 | Test Loss: 1.1792 | Train: 97.4% | Val: 71.7% | Test: 71.0% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 18.8% | Val-WG-Best: 36.3% | Test-WG: 7.9%
Ep 130/200 | Train Loss: 0.1131 | Val Loss: 1.5631 | Test Loss: 1.5589 | Train: 97.0% | Val: 64.0% | Test: 64.1% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 25.6% | Val-WG-Avg10: 18.8% | Val-WG-Best: 36.3% | Test-WG: 26.6%
Ep 131/200 | Train Loss: 0.0810 | Val Loss: 1.3581 | Test Loss: 1.2598 | Train: 98.0% | Val: 66.4% | Test: 67.2% | Val-Avg10: 66.3% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 20.3% | Val-WG-Best: 36.3% | Test-WG: 29.6%
Ep 132/200 | Train Loss: 0.0922 | Val Loss: 1.3939 | Test Loss: 1.3927 | Train: 97.5% | Val: 71.3% | Test: 70.2% | Val-Avg10: 67.1% | Val-Best: 76.9% | Val-WG: 2.3% | Val-WG-Avg10: 16.9% | Val-WG-Best: 36.3% | Test-WG: 4.2%
Ep 133/200 | Train Loss: 0.0946 | Val Loss: 1.8035 | Test Loss: 1.7821 | Train: 97.4% | Val: 61.1% | Test: 61.9% | Val-Avg10: 66.8% | Val-Best: 76.9% | Val-WG: 24.1% | Val-WG-Avg10: 18.0% | Val-WG-Best: 36.3% | Test-WG: 25.5%
Ep 134/200 | Train Loss: 0.0923 | Val Loss: 1.8946 | Test Loss: 1.8706 | Train: 97.4% | Val: 61.5% | Test: 60.5% | Val-Avg10: 67.0% | Val-Best: 76.9% | Val-WG: 21.1% | Val-WG-Avg10: 16.9% | Val-WG-Best: 36.3% | Test-WG: 20.4%
Ep 135/200 | Train Loss: 0.0915 | Val Loss: 1.2565 | Test Loss: 1.2270 | Train: 97.4% | Val: 71.1% | Test: 70.0% | Val-Avg10: 66.9% | Val-Best: 76.9% | Val-WG: 11.3% | Val-WG-Avg10: 17.3% | Val-WG-Best: 36.3% | Test-WG: 9.0%
Ep 136/200 | Train Loss: 0.0851 | Val Loss: 1.1703 | Test Loss: 1.1543 | Train: 97.8% | Val: 75.0% | Test: 74.8% | Val-Avg10: 67.8% | Val-Best: 76.9% | Val-WG: 4.5% | Val-WG-Avg10: 16.1% | Val-WG-Best: 36.3% | Test-WG: 6.5%
Ep 137/200 | Train Loss: 0.0873 | Val Loss: 1.6658 | Test Loss: 1.6356 | Train: 97.6% | Val: 65.2% | Test: 63.9% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 21.8% | Val-WG-Avg10: 16.2% | Val-WG-Best: 36.3% | Test-WG: 20.9%
Ep 138/200 | Train Loss: 0.0933 | Val Loss: 2.1792 | Test Loss: 2.1245 | Train: 97.6% | Val: 59.0% | Test: 58.9% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 26.0% | Val-WG-Avg10: 17.0% | Val-WG-Best: 36.3% | Test-WG: 23.1%
Ep 139/200 | Train Loss: 0.0972 | Val Loss: 1.3831 | Test Loss: 1.3463 | Train: 97.4% | Val: 70.0% | Test: 69.5% | Val-Avg10: 66.5% | Val-Best: 76.9% | Val-WG: 12.8% | Val-WG-Avg10: 17.4% | Val-WG-Best: 36.3% | Test-WG: 14.2%
Ep 140/200 | Train Loss: 0.0901 | Val Loss: 1.7298 | Test Loss: 1.7804 | Train: 97.3% | Val: 60.2% | Test: 60.2% | Val-Avg10: 66.1% | Val-Best: 76.9% | Val-WG: 27.8% | Val-WG-Avg10: 17.6% | Val-WG-Best: 36.3% | Test-WG: 27.4%
Ep 141/200 | Train Loss: 0.0911 | Val Loss: 1.8085 | Test Loss: 1.7587 | Train: 97.6% | Val: 60.6% | Test: 60.4% | Val-Avg10: 65.5% | Val-Best: 76.9% | Val-WG: 27.8% | Val-WG-Avg10: 17.9% | Val-WG-Best: 36.3% | Test-WG: 29.3%
Ep 142/200 | Train Loss: 0.0831 | Val Loss: 1.6377 | Test Loss: 1.5773 | Train: 97.8% | Val: 66.4% | Test: 66.7% | Val-Avg10: 65.0% | Val-Best: 76.9% | Val-WG: 12.8% | Val-WG-Avg10: 19.0% | Val-WG-Best: 36.3% | Test-WG: 14.6%
Ep 143/200 | Train Loss: 0.0790 | Val Loss: 1.6994 | Test Loss: 1.6678 | Train: 98.0% | Val: 67.3% | Test: 67.3% | Val-Avg10: 65.6% | Val-Best: 76.9% | Val-WG: 19.5% | Val-WG-Avg10: 18.5% | Val-WG-Best: 36.3% | Test-WG: 22.1%
Ep 144/200 | Train Loss: 0.0782 | Val Loss: 1.7139 | Test Loss: 1.7242 | Train: 98.0% | Val: 66.6% | Test: 65.0% | Val-Avg10: 66.1% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 18.3% | Val-WG-Best: 36.3% | Test-WG: 20.4%
Ep 145/200 | Train Loss: 0.0846 | Val Loss: 1.3497 | Test Loss: 1.3136 | Train: 97.8% | Val: 71.1% | Test: 71.7% | Val-Avg10: 66.1% | Val-Best: 76.9% | Val-WG: 9.8% | Val-WG-Avg10: 18.2% | Val-WG-Best: 36.3% | Test-WG: 13.9%
Ep 146/200 | Train Loss: 0.0863 | Val Loss: 1.4783 | Test Loss: 1.4408 | Train: 97.8% | Val: 67.9% | Test: 66.8% | Val-Avg10: 65.4% | Val-Best: 76.9% | Val-WG: 15.8% | Val-WG-Avg10: 19.3% | Val-WG-Best: 36.3% | Test-WG: 19.5%
Ep 147/200 | Train Loss: 0.0802 | Val Loss: 1.5432 | Test Loss: 1.5073 | Train: 97.8% | Val: 65.7% | Test: 66.0% | Val-Avg10: 65.5% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 19.6% | Val-WG-Best: 36.3% | Test-WG: 30.8%
Ep 148/200 | Train Loss: 0.0934 | Val Loss: 1.4007 | Test Loss: 1.3506 | Train: 97.6% | Val: 69.6% | Test: 70.2% | Val-Avg10: 66.5% | Val-Best: 76.9% | Val-WG: 17.3% | Val-WG-Avg10: 18.7% | Val-WG-Best: 36.3% | Test-WG: 23.1%
Ep 149/200 | Train Loss: 0.0767 | Val Loss: 1.6626 | Test Loss: 1.5981 | Train: 98.1% | Val: 64.4% | Test: 64.9% | Val-Avg10: 66.0% | Val-Best: 76.9% | Val-WG: 25.6% | Val-WG-Avg10: 20.0% | Val-WG-Best: 36.3% | Test-WG: 28.7%
Ep 150/200 | Train Loss: 0.0782 | Val Loss: 2.1397 | Test Loss: 2.1441 | Train: 97.9% | Val: 60.1% | Test: 60.6% | Val-Avg10: 66.0% | Val-Best: 76.9% | Val-WG: 26.3% | Val-WG-Avg10: 19.8% | Val-WG-Best: 36.3% | Test-WG: 26.5%
Ep 151/200 | Train Loss: 0.0741 | Val Loss: 1.6520 | Test Loss: 1.6285 | Train: 98.2% | Val: 68.0% | Test: 69.4% | Val-Avg10: 66.7% | Val-Best: 76.9% | Val-WG: 10.5% | Val-WG-Avg10: 18.1% | Val-WG-Best: 36.3% | Test-WG: 10.3%
Ep 152/200 | Train Loss: 0.0743 | Val Loss: 2.4067 | Test Loss: 2.3537 | Train: 98.3% | Val: 58.1% | Test: 59.0% | Val-Avg10: 65.9% | Val-Best: 76.9% | Val-WG: 25.5% | Val-WG-Avg10: 19.4% | Val-WG-Best: 36.3% | Test-WG: 23.4%
Ep 153/200 | Train Loss: 0.0733 | Val Loss: 1.5537 | Test Loss: 1.4659 | Train: 98.0% | Val: 69.8% | Test: 69.7% | Val-Avg10: 66.1% | Val-Best: 76.9% | Val-WG: 9.8% | Val-WG-Avg10: 18.4% | Val-WG-Best: 36.3% | Test-WG: 11.8%
Ep 154/200 | Train Loss: 0.0777 | Val Loss: 1.3352 | Test Loss: 1.2945 | Train: 98.1% | Val: 71.0% | Test: 70.0% | Val-Avg10: 66.6% | Val-Best: 76.9% | Val-WG: 18.8% | Val-WG-Avg10: 18.4% | Val-WG-Best: 36.3% | Test-WG: 22.4%
Ep 155/200 | Train Loss: 0.0771 | Val Loss: 1.9945 | Test Loss: 1.9605 | Train: 98.3% | Val: 64.6% | Test: 64.2% | Val-Avg10: 65.9% | Val-Best: 76.9% | Val-WG: 16.5% | Val-WG-Avg10: 19.1% | Val-WG-Best: 36.3% | Test-WG: 16.7%
Ep 156/200 | Train Loss: 0.0697 | Val Loss: 1.7007 | Test Loss: 1.6511 | Train: 98.2% | Val: 66.5% | Test: 66.3% | Val-Avg10: 65.8% | Val-Best: 76.9% | Val-WG: 11.3% | Val-WG-Avg10: 18.6% | Val-WG-Best: 36.3% | Test-WG: 14.3%
Ep 157/200 | Train Loss: 0.0763 | Val Loss: 2.1077 | Test Loss: 2.1349 | Train: 98.1% | Val: 65.3% | Test: 65.2% | Val-Avg10: 65.7% | Val-Best: 76.9% | Val-WG: 28.6% | Val-WG-Avg10: 19.0% | Val-WG-Best: 36.3% | Test-WG: 27.9%
Ep 158/200 | Train Loss: 0.0761 | Val Loss: 1.7823 | Test Loss: 1.7720 | Train: 98.1% | Val: 64.8% | Test: 64.0% | Val-Avg10: 65.3% | Val-Best: 76.9% | Val-WG: 30.1% | Val-WG-Avg10: 20.3% | Val-WG-Best: 36.3% | Test-WG: 30.5%
Ep 159/200 | Train Loss: 0.0705 | Val Loss: 1.5992 | Test Loss: 1.5882 | Train: 98.4% | Val: 66.1% | Test: 66.6% | Val-Avg10: 65.4% | Val-Best: 76.9% | Val-WG: 24.1% | Val-WG-Avg10: 20.1% | Val-WG-Best: 36.3% | Test-WG: 24.6%
Ep 160/200 | Train Loss: 0.0725 | Val Loss: 1.6386 | Test Loss: 1.5908 | Train: 98.0% | Val: 69.7% | Test: 70.3% | Val-Avg10: 66.4% | Val-Best: 76.9% | Val-WG: 7.5% | Val-WG-Avg10: 18.3% | Val-WG-Best: 36.3% | Test-WG: 7.2%
Ep 161/200 | Train Loss: 0.0704 | Val Loss: 2.0212 | Test Loss: 1.9573 | Train: 98.1% | Val: 63.6% | Test: 63.0% | Val-Avg10: 66.0% | Val-Best: 76.9% | Val-WG: 18.0% | Val-WG-Avg10: 19.0% | Val-WG-Best: 36.3% | Test-WG: 20.4%
Ep 162/200 | Train Loss: 0.0781 | Val Loss: 1.6035 | Test Loss: 1.5195 | Train: 98.1% | Val: 71.3% | Test: 71.1% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 17.4% | Val-WG-Best: 36.3% | Test-WG: 13.2%
Ep 163/200 | Train Loss: 0.0842 | Val Loss: 1.2395 | Test Loss: 1.2085 | Train: 97.7% | Val: 72.6% | Test: 73.8% | Val-Avg10: 67.5% | Val-Best: 76.9% | Val-WG: 15.8% | Val-WG-Avg10: 18.0% | Val-WG-Best: 36.3% | Test-WG: 18.4%
Ep 164/200 | Train Loss: 0.0774 | Val Loss: 1.3519 | Test Loss: 1.3286 | Train: 98.1% | Val: 68.1% | Test: 67.8% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 23.3% | Val-WG-Avg10: 18.4% | Val-WG-Best: 36.3% | Test-WG: 25.1%
Ep 165/200 | Train Loss: 0.0755 | Val Loss: 1.6727 | Test Loss: 1.6565 | Train: 98.2% | Val: 67.6% | Test: 67.4% | Val-Avg10: 67.6% | Val-Best: 76.9% | Val-WG: 24.8% | Val-WG-Avg10: 19.2% | Val-WG-Best: 36.3% | Test-WG: 25.1%
Ep 166/200 | Train Loss: 0.0721 | Val Loss: 1.8760 | Test Loss: 1.7629 | Train: 98.4% | Val: 62.7% | Test: 63.4% | Val-Avg10: 67.2% | Val-Best: 76.9% | Val-WG: 36.7% | Val-WG-Avg10: 21.8% | Val-WG-Best: 36.7% | Test-WG: 35.5%
Ep 167/200 | Train Loss: 0.0763 | Val Loss: 1.9736 | Test Loss: 1.9825 | Train: 97.9% | Val: 63.2% | Test: 63.2% | Val-Avg10: 67.0% | Val-Best: 76.9% | Val-WG: 27.1% | Val-WG-Avg10: 21.6% | Val-WG-Best: 36.7% | Test-WG: 32.6%
Ep 168/200 | Train Loss: 0.0663 | Val Loss: 1.4730 | Test Loss: 1.4248 | Train: 98.4% | Val: 68.4% | Test: 69.7% | Val-Avg10: 67.3% | Val-Best: 76.9% | Val-WG: 12.0% | Val-WG-Avg10: 19.8% | Val-WG-Best: 36.7% | Test-WG: 15.9%
Ep 169/200 | Train Loss: 0.0762 | Val Loss: 1.4710 | Test Loss: 1.4365 | Train: 98.1% | Val: 72.9% | Test: 73.0% | Val-Avg10: 68.0% | Val-Best: 76.9% | Val-WG: 9.0% | Val-WG-Avg10: 18.3% | Val-WG-Best: 36.7% | Test-WG: 10.0%
Ep 170/200 | Train Loss: 0.0773 | Val Loss: 2.2800 | Test Loss: 2.2316 | Train: 97.9% | Val: 61.1% | Test: 60.7% | Val-Avg10: 67.1% | Val-Best: 76.9% | Val-WG: 30.3% | Val-WG-Avg10: 20.6% | Val-WG-Best: 36.7% | Test-WG: 28.3%
